2459962.666666667, A.D. 2023-Jan-18 04:00:00.0000, -6.827918116732392E+07,  1.321723764330512E+08, -4.300287708156034E+05, -2.699149652973682E+01, -1.387478003463379E+01,  6.071594666768387E-02,  4.962349601818450E+02,  1.487674984584474E+08,  6.095768469423712E-02,
2459962.708333333, A.D. 2023-Jan-18 05:00:00.0000, -6.837633248654445E+07,  1.321223918434217E+08, -4.298098485256657E+05, -2.698145624666903E+01, -1.389443522657526E+01,  6.090753413075412E-02,  4.962356934837350E+02,  1.487677182968235E+08,  6.117475814610564E-02,
2459962.750000000, A.D. 2023-Jan-18 06:00:00.0000, -6.847344763540511E+07,  1.320723365080703E+08, -4.295902366678193E+05, -2.697140188457508E+01, -1.391408320981976E+01,  6.109903997163446E-02,  4.962364293927436E+02,  1.487679389167940E+08,  6.139190489409882E-02,
2459962.791666667, A.D. 2023-Jan-18 07:00:00.0000, -6.857052656321289E+07,  1.320222104529881E+08, -4.293699355356023E+05, -2.696133343874366E+01, -1.393372396214905E+01,  6.129046437072638E-02,  4.962371679097891E+02,  1.487681603186344E+08,  6.160913137569814E-02,
2459962.833333333, A.D. 2023-Jan-18 08:00:00.0000, -6.866756921925804E+07,  1.319720137042468E+08, -4.291489454218447E+05, -2.695125090456635E+01, -1.395335746115494E+01,  6.148180752725629E-02,  4.962379090358688E+02,  1.487683825026435E+08,  6.182644419139689E-02,
2459962.875000000, A.D. 2023-Jan-18 09:00:00.0000, -6.876457555281435E+07,  1.319217462879989E+08, -4.289272666186318E+05, -2.694115427754172E+01, -1.397298368423941E+01,  6.167306965951180E-02,  4.962386527720596E+02,  1.487686054691443E+08,  6.204385010645089E-02,
2459962.916666667, A.D. 2023-Jan-18 10:00:00.0000, -6.886154551313964E+07,  1.318714082304787E+08, -4.287048994172439E+05, -2.693104355327939E+01, -1.399260260861467E+01,  6.186425100505755E-02,  4.962393991195213E+02,  1.487688292184843E+08,  6.226135605261976E-02,
2459962.958333333, A.D. 2023-Jan-18 11:00:00.0000, -6.895847904947615E+07,  1.318209995580029E+08, -4.284818441080302E+05, -2.692091872750424E+01, -1.401221421130346E+01,  6.205535182093769E-02,  4.962401480794971E+02,  1.487690537510364E+08,  6.247896912986805E-02,
2459963.000000000, A.D. 2023-Jan-18 12:00:00.0000, -6.905537611105087E+07,  1.317705202969711E+08, -4.282581009804234E+05, -2.691077979606053E+01, -1.403181846913934E+01,  6.224637238391306E-02,  4.962408996533172E+02,  1.487692790671993E+08,  6.269669660794920E-02,
2459963.041666667, A.D. 2023-Jan-18 13:00:00.0000, -6.915223664707613E+07,  1.317199704738669E+08, -4.280336703228205E+05, -2.690062675491620E+01, -1.405141535876709E+01,  6.243731299063437E-02,  4.962416538423998E+02,  1.487695051673982E+08,  6.291454592805060E-02,
2459963.083333333, A.D. 2023-Jan-18 14:00:00.0000, -6.924906060674994E+07,  1.316693501152581E+08, -4.278085524224639E+05, -2.689045960016702E+01, -1.407100485664331E+01,  6.262817395788645E-02,  4.962424106482537E+02,  1.487697320520853E+08,  6.313252470423499E-02,
2459963.125000000, A.D. 2023-Jan-18 15:00:00.0000, -6.934584793925647E+07,  1.316186592477976E+08, -4.275827475654855E+05, -2.688027832804095E+01, -1.409058693903697E+01,  6.281895562273743E-02,  4.962431700724798E+02,  1.487699597217407E+08,  6.335064072496678E-02,
2459963.166666667, A.D. 2023-Jan-18 16:00:00.0000, -6.944259859376661E+07,  1.315678978982243E+08, -4.273562560367137E+05, -2.687008293490239E+01, -1.411016158203019E+01,  6.300965834277328E-02,  4.962439321167739E+02,  1.487701881768728E+08,  6.356890195448449E-02,
2459963.208333333, A.D. 2023-Jan-18 17:00:00.0000, -6.953931251943836E+07,  1.315170660933632E+08, -4.271290781197026E+05, -2.685987341725654E+01, -1.412972876151904E+01,  6.320028249624787E-02,  4.962446967829286E+02,  1.487704174180188E+08,  6.378731653416048E-02,
2459963.250000000, A.D. 2023-Jan-18 18:00:00.0000, -6.963598966541743E+07,  1.314661638601267E+08, -4.269012140965462E+05, -2.684964977175373E+01, -1.414928845321447E+01,  6.339082848227573E-02,  4.962454640728349E+02,  1.487706474457459E+08,  6.400589278378198E-02,
2459963.291666667, A.D. 2023-Jan-18 19:00:00.0000, -6.973262998083770E+07,  1.314151912255148E+08, -4.266726642479226E+05, -2.683941199519379E+01, -1.416884063264337E+01,  6.358129672101231E-02,  4.962462339884850E+02,  1.487708782606511E+08,  6.422463920274403E-02,
2459963.333333333, A.D. 2023-Jan-18 20:00:00.0000, -6.982923341482189E+07,  1.313641482166160E+08, -4.264434288529232E+05, -2.682916008453041E+01, -1.418838527514973E+01,  6.377168765380059E-02,  4.962470065319746E+02,  1.487711098633627E+08,  6.444356447118475E-02,
2459963.375000000, A.D. 2023-Jan-18 21:00:00.0000, -6.992579991648194E+07,  1.313130348606078E+08, -4.262135081890225E+05, -2.681889403687559E+01, -1.420792235589592E+01,  6.396200174336109E-02,  4.962477817055041E+02,  1.487713422545405E+08,  6.466267745107721E-02,
2459963.416666667, A.D. 2023-Jan-18 22:00:00.0000, -7.002232943491971E+07,  1.312618511847576E+08, -4.259829025320038E+05, -2.680861384950400E+01, -1.422745184986400E+01,  6.415223947389048E-02,  4.962485595113819E+02,  1.487715754348764E+08,  6.488198718724786E-02,
2459963.458333333, A.D. 2023-Jan-18 23:00:00.0000, -7.011882191922761E+07,  1.312105972164232E+08, -4.257516121558547E+05, -2.679831951985734E+01, -1.424697373185728E+01,  6.434240135126501E-02,  4.962493399520259E+02,  1.487718094050954E+08,  6.510150290820858E-02,
2459963.500000000, A.D. 2023-Jan-19 00:00:00.0000, -7.021527731848909E+07,  1.311592729830531E+08, -4.255196373326629E+05, -2.678801104554888E+01, -1.426648797650191E+01,  6.453248790313548E-02,  4.962501230299658E+02,  1.487720441659559E+08,  6.532123402711107E-02,
2459963.541666667, A.D. 2023-Jan-19 01:00:00.0000, -7.031169558213721E+07,  1.311078785122853E+08, -4.252869783072174E+05, -2.677768865534849E+01, -1.428599456114895E+01,  6.472251072885360E-02,  4.962509087486965E+02,  1.487722797185054E+08,  6.554129677423602E-02,
2459963.583333333, A.D. 2023-Jan-19 02:00:00.0000, -7.040807666004057E+07,  1.310564138310042E+08, -4.250536353696436E+05, -2.676735229537164E+01, -1.430549381633622E+01,  6.491243877095521E-02,  4.962516971100458E+02,  1.487725160632921E+08,  6.576136331502121E-02,
2459963.625000000, A.D. 2023-Jan-19 03:00:00.0000, -7.050442050189452E+07,  1.310048789656300E+08, -4.248196088615879E+05, -2.675700196094060E+01, -1.432498571959640E+01,  6.510227220491949E-02,  4.962524881140730E+02,  1.487727532003337E+08,  6.598144022403934E-02,
2459963.666666667, A.D. 2023-Jan-19 04:00:00.0000, -7.060072705738801E+07,  1.309532739426767E+08, -4.245848991225660E+05, -2.674663765039871E+01, -1.434447024486533E+01,  6.529201164674792E-02,  4.962532817609692E+02,  1.487729911296875E+08,  6.620153862114281E-02,
2459963.708333333, A.D. 2023-Jan-19 05:00:00.0000, -7.069699627620430E+07,  1.309015987887520E+08, -4.243495064897612E+05, -2.673625936228276E+01, -1.436394736591145E+01,  6.548165773479298E-02,  4.962540780510600E+02,  1.487732298514511E+08,  6.642166981497472E-02,
2459963.750000000, A.D. 2023-Jan-19 06:00:00.0000, -7.079322810802181E+07,  1.308498535305588E+08, -4.241134312980846E+05, -2.672586709532747E+01, -1.438341705633814E+01,  6.567121112983099E-02,  4.962548769848083E+02,  1.487734693657633E+08,  6.664184530334098E-02,
2459963.791666667, A.D. 2023-Jan-19 07:00:00.0000, -7.088942250251476E+07,  1.307980381948950E+08, -4.238766738800481E+05, -2.671546084846971E+01, -1.440287928958614E+01,  6.586067251514383E-02,  4.962556785628159E+02,  1.487737096728045E+08,  6.686207677338731E-02,
2459963.833333333, A.D. 2023-Jan-19 08:00:00.0000, -7.098557940935390E+07,  1.307461528086545E+08, -4.236392345655560E+05, -2.670504062085290E+01, -1.442233403893611E+01,  6.605004259657754E-02,  4.962564827858262E+02,  1.487739507727975E+08,  6.708237610176945E-02,
2459963.875000000, A.D. 2023-Jan-19 09:00:00.0000, -7.108169877820720E+07,  1.306941973988276E+08, -4.234011136820391E+05, -2.669460641183129E+01, -1.444178127751130E+01,  6.623932210260541E-02,  4.962572896547261E+02,  1.487741926660083E+08,  6.730275535466347E-02,
2459963.916666667, A.D. 2023-Jan-19 10:00:00.0000, -7.117778055874084E+07,  1.306421719925018E+08, -4.231623115542158E+05, -2.668415822097419E+01, -1.446122097828037E+01,  6.642851178437326E-02,  4.962580991705491E+02,  1.487744353527467E+08,  6.752322678774207E-02,
2459963.958333333, A.D. 2023-Jan-19 11:00:00.0000, -7.127382470061977E+07,  1.305900766168620E+08, -4.229228285040557E+05, -2.667369604807019E+01, -1.448065311406030E+01,  6.661761241573139E-02,  4.962589113344766E+02,  1.487746788333668E+08,  6.774380284598625E-02,
2459964.000000000, A.D. 2023-Jan-19 12:00:00.0000, -7.136983115350850E+07,  1.305379112991913E+08, -4.226826648507342E+05, -2.666321989313143E+01, -1.450007765751943E+01,  6.680662479324440E-02,  4.962597261478402E+02,  1.487749231082679E+08,  6.796449616341489E-02,
2459964.041666667, A.D. 2023-Jan-19 13:00:00.0000, -7.146579986707214E+07,  1.304856760668716E+08, -4.224418209104612E+05, -2.665272975639762E+01, -1.451949458118065E+01,  6.699554973624178E-02,  4.962605436121252E+02,  1.487751681778952E+08,  6.818531956274718E-02,
2459964.083333333, A.D. 2023-Jan-19 14:00:00.0000, -7.156173079097697E+07,  1.304333709473837E+08, -4.222002969965264E+05, -2.664222563834021E+01, -1.453890385742462E+01,  6.718438808677352E-02,  4.962613637289715E+02,  1.487754140427404E+08,  6.840628605493698E-02,
2459964.125000000, A.D. 2023-Jan-19 15:00:00.0000, -7.165762387489145E+07,  1.303809959683083E+08, -4.219580934191123E+05, -2.663170753966648E+01, -1.455830545849331E+01,  6.737314070964295E-02,  4.962621865001766E+02,  1.487756607033423E+08,  6.862740883854350E-02,
2459964.166666667, A.D. 2023-Jan-19 16:00:00.0000, -7.175347906848696E+07,  1.303285511573262E+08, -4.217152104852349E+05, -2.662117546132337E+01, -1.457769935649335E+01,  6.756180849235704E-02,  4.962630119276972E+02,  1.487759081602876E+08,  6.884870129910542E-02,
2459964.208333333, A.D. 2023-Jan-19 17:00:00.0000, -7.184929632143879E+07,  1.302760365422189E+08, -4.214716484986767E+05, -2.661062940450161E+01, -1.459708552339986E+01,  6.775039234511571E-02,  4.962638400136523E+02,  1.487761564142116E+08,  6.907017700830974E-02,
2459964.250000000, A.D. 2023-Jan-19 18:00:00.0000, -7.194507558342691E+07,  1.302234521508688E+08, -4.212274077599496E+05, -2.660006937063944E+01, -1.461646393106007E+01,  6.793889320074786E-02,  4.962646707603249E+02,  1.487764054657985E+08,  6.929184972312560E-02,
2459964.291666667, A.D. 2023-Jan-19 19:00:00.0000, -7.204081680413696E+07,  1.301707980112602E+08, -4.209824885660857E+05, -2.658949536142651E+01, -1.463583455119731E+01,  6.812731201468036E-02,  4.962655041701640E+02,  1.487766553157827E+08,  6.951373338475034E-02,
2459964.333333333, A.D. 2023-Jan-19 20:00:00.0000, -7.213651993326110E+07,  1.301180741514793E+08, -4.207368912107125E+05, -2.657890737880754E+01, -1.465519735541495E+01,  6.831564976485183E-02,  4.962663402457875E+02,  1.487769059649490E+08,  6.973584211750129E-02,
2459964.375000000, A.D. 2023-Jan-19 21:00:00.0000, -7.223218492049892E+07,  1.300652805997146E+08, -4.204906159838587E+05, -2.656830542498603E+01, -1.467455231520051E+01,  6.850390745163626E-02,  4.962671789899840E+02,  1.487771574141332E+08,  6.995819022759714E-02,
2459964.416666667, A.D. 2023-Jan-19 22:00:00.0000, -7.232781171555850E+07,  1.300124173842575E+08, -4.202436631719172E+05, -2.655768950242783E+01, -1.469389940192993E+01,  6.869208609775779E-02,  4.962680204057143E+02,  1.487774096642233E+08,  7.018079220178507E-02,
2459964.458333333, A.D. 2023-Jan-19 23:00:00.0000, -7.242340026815718E+07,  1.299594845335028E+08, -4.199960330575556E+05, -2.654705961386461E+01, -1.471323858687193E+01,  6.888018674819829E-02,  4.962688644961152E+02,  1.487776627161593E+08,  7.040366270587223E-02,
2459964.500000000, A.D. 2023-Jan-20 00:00:00.0000, -7.251895052802271E+07,  1.299064820759488E+08, -4.197477259196416E+05, -2.653641576229736E+01, -1.473256984119235E+01,  6.906821047004463E-02,  4.962697112645001E+02,  1.487779165709347E+08,  7.062681658321052E-02,
2459964.541666667, A.D. 2023-Jan-20 01:00:00.0000, -7.261446244534130E+07,  1.298534100400710E+08, -4.194987420203909E+05, -2.652575821300891E+01, -1.475189327879789E+01,  6.925616017120007E-02,  4.962705607147210E+02,  1.487781712297044E+08,  7.085027214970809E-02,
2459964.583333333, A.D. 2023-Jan-20 02:00:00.0000, -7.270993597047393E+07,  1.298002684533959E+08, -4.192490816966742E+05, -2.651508676617079E+01, -1.477120916962809E+01,  6.944400167109066E-02,  4.962714128480152E+02,  1.487784266928393E+08,  7.107368535863991E-02,
2459964.625000000, A.D. 2023-Jan-20 03:00:00.0000, -7.280537105337971E+07,  1.297470573431390E+08, -4.189987453372851E+05, -2.650440142099653E+01, -1.479051748602889E+01,  6.963173574161718E-02,  4.962722676639294E+02,  1.487786829602033E+08,  7.129706882681187E-02,
2459964.666666667, A.D. 2023-Jan-20 04:00:00.0000, -7.290076764403202E+07,  1.296937767366208E+08, -4.187477333268598E+05, -2.649370218159642E+01, -1.480981819880182E+01,  6.981936353696483E-02,  4.962731251622038E+02,  1.487789400317187E+08,  7.152043886659147E-02,
2459964.708333333, A.D. 2023-Jan-20 05:00:00.0000, -7.299612569241939E+07,  1.296404266612671E+08, -4.184960460459292E+05, -2.648298905236565E+01, -1.482911127866952E+01,  7.000688623268125E-02,  4.962739853427761E+02,  1.487791979073668E+08,  7.174381196010061E-02,
2459964.750000000, A.D. 2023-Jan-20 06:00:00.0000, -7.309144514854684E+07,  1.295870071446091E+08, -4.182436838706881E+05, -2.647226203798706E+01, -1.484839669628075E+01,  7.019430502546165E-02,  4.962748482057827E+02,  1.487794565871885E+08,  7.196720475700538E-02,
2459964.791666667, A.D. 2023-Jan-20 07:00:00.0000, -7.318672596243669E+07,  1.295335182142839E+08, -4.179906471729800E+05, -2.646152114343393E+01, -1.486767442221561E+01,  7.038162113296575E-02,  4.962757137515611E+02,  1.487797160712849E+08,  7.219063407206838E-02,
2459964.833333333, A.D. 2023-Jan-20 08:00:00.0000, -7.328196808412968E+07,  1.294799598980345E+08, -4.177369363202602E+05, -2.645076637397249E+01, -1.488694442699079E+01,  7.056883579359230E-02,  4.962765819806514E+02,  1.487799763598180E+08,  7.241411688267703E-02,
2459964.875000000, A.D. 2023-Jan-20 09:00:00.0000, -7.337717146368606E+07,  1.294263322237104E+08, -4.174825516754761E+05, -2.643999773516448E+01, -1.490620668106496E+01,  7.075595026624271E-02,  4.962774528937989E+02,  1.487802374530112E+08,  7.263767032620859E-02,
2459964.916666667, A.D. 2023-Jan-20 10:00:00.0000, -7.347233605118668E+07,  1.293726352192672E+08, -4.172274935970381E+05, -2.642921523286946E+01, -1.492546115484417E+01,  7.094296583008575E-02,  4.962783264919555E+02,  1.487804993511498E+08,  7.286131169733109E-02,
2459964.958333333, A.D. 2023-Jan-20 11:00:00.0000, -7.356746179673392E+07,  1.293188689127674E+08, -4.169717624386325E+05, -2.641841887324703E+01, -1.494470781868740E+01,  7.112988378429996E-02,  4.962792027762814E+02,  1.487807620545819E+08,  7.308505844509923E-02,
2459965.000000000, A.D. 2023-Jan-20 12:00:00.0000, -7.366254865045300E+07,  1.292650333323802E+08, -4.167153585493267E+05, -2.640760866275892E+01, -1.496394664291217E+01,  7.131670544779034E-02,  4.962800817481481E+02,  1.487810255637182E+08,  7.330892817008226E-02,
2459965.041666667, A.D. 2023-Jan-20 13:00:00.0000, -7.375759656249285E+07,  1.292111285063817E+08, -4.164582822733521E+05, -2.639678460817099E+01, -1.498317759780019E+01,  7.150343215893074E-02,  4.962809634091380E+02,  1.487812898790335E+08,  7.353293862123414E-02,
2459965.083333333, A.D. 2023-Jan-20 14:00:00.0000, -7.385260548302738E+07,  1.291571544631549E+08, -4.162005339500979E+05, -2.638594671655503E+01, -1.500240065360318E+01,  7.169006527525212E-02,  4.962818477610489E+02,  1.487815550010666E+08,  7.375710769276655E-02,
2459965.125000000, A.D. 2023-Jan-20 15:00:00.0000, -7.394757536225645E+07,  1.291031112311904E+08, -4.159421139140353E+05, -2.637509499529045E+01, -1.502161578054858E+01,  7.187660617313174E-02,  4.962827348058933E+02,  1.487818209304209E+08,  7.398145342084632E-02,
2459965.166666667, A.D. 2023-Jan-20 16:00:00.0000, -7.404250615040711E+07,  1.290489988390854E+08, -4.156830224946439E+05, -2.636422945206584E+01, -1.504082294884556E+01,  7.206305624750087E-02,  4.962836245459020E+02,  1.487820876677651E+08,  7.420599398021362E-02,
2459965.208333333, A.D. 2023-Jan-20 17:00:00.0000, -7.413739779773456E+07,  1.289948173155448E+08, -4.154232600163445E+05, -2.635335009488035E+01, -1.506002212869086E+01,  7.224941691146913E-02,  4.962845169835238E+02,  1.487823552138334E+08,  7.443074768071435E-02,
2459965.250000000, A.D. 2023-Jan-20 18:00:00.0000, -7.423225025452344E+07,  1.289405666893807E+08, -4.151628267984465E+05, -2.634245693204502E+01, -1.507921329027484E+01,  7.243568959602875E-02,  4.962854121214291E+02,  1.487826235694262E+08,  7.465573296370569E-02,
2459965.291666667, A.D. 2023-Jan-20 19:00:00.0000, -7.432706347108884E+07,  1.288862469895125E+08, -4.149017231550962E+05, -2.633154997218382E+01, -1.509839640378757E+01,  7.262187574966728E-02,  4.962863099625102E+02,  1.487828927354108E+08,  7.488096839835251E-02,
2459965.333333333, A.D. 2023-Jan-20 20:00:00.0000, -7.442183739777745E+07,  1.288318582449669E+08, -4.146399493951499E+05, -2.632062922423464E+01, -1.511757143942486E+01,  7.280797683801854E-02,  4.962872105098832E+02,  1.487831627127213E+08,  7.510647267782825E-02,
2459965.375000000, A.D. 2023-Jan-20 21:00:00.0000, -7.451657198496872E+07,  1.287774004848779E+08, -4.143775058221593E+05, -2.630969469745011E+01, -1.513673836739443E+01,  7.299399434345322E-02,  4.962881137668891E+02,  1.487834335023593E+08,  7.533226461552027E-02,
2459965.416666667, A.D. 2023-Jan-20 22:00:00.0000, -7.461126718307596E+07,  1.287228737384866E+08, -4.141143927343637E+05, -2.629874640139828E+01, -1.515589715792217E+01,  7.317992976474841E-02,  4.962890197370958E+02,  1.487837051053945E+08,  7.555836314093076E-02,
2459965.458333333, A.D. 2023-Jan-20 23:00:00.0000, -7.470592294254752E+07,  1.286682780351415E+08, -4.138506104245409E+05, -2.628778434596307E+01, -1.517504778125822E+01,  7.336578461661958E-02,  4.962899284242991E+02,  1.487839775229647E+08,  7.578478729570938E-02,
2459965.500000000, A.D. 2023-Jan-21 00:00:00.0000, -7.480053921386786E+07,  1.286136134042978E+08, -4.135861591799706E+05, -2.627680854134465E+01, -1.519419020768335E+01,  7.355156042935995E-02,  4.962908398325242E+02,  1.487842507562767E+08,  7.601155622943254E-02,
2459965.541666667, A.D. 2023-Jan-21 01:00:00.0000, -7.489511594798827E+07,  1.285588798751638E+08, -4.133210392869189E+05, -2.626581922211099E+01, -1.521332468222842E+01,  7.373724900323442E-02,  4.962917539657269E+02,  1.487845248065165E+08,  7.623856474854013E-02,
2459965.583333333, A.D. 2023-Jan-21 02:00:00.0000, -7.498965309564987E+07,  1.285040774759389E+08, -4.130552511322275E+05, -2.625481606061877E+01, -1.523245136338940E+01,  7.392281691551794E-02,  4.962926708244703E+02,  1.487847996738528E+08,  7.646550012950687E-02,
2459965.625000000, A.D. 2023-Jan-21 03:00:00.0000, -7.508415060702075E+07,  1.284492062347361E+08, -4.127887951483205E+05, -2.624379906247447E+01, -1.525157022063201E+01,  7.410826549941074E-02,  4.962935904079719E+02,  1.487850753580511E+08,  7.669238023112021E-02,
2459965.666666667, A.D. 2023-Jan-21 04:00:00.0000, -7.517860843230945E+07,  1.283942661797745E+08, -4.125216717619374E+05, -2.623276823914356E+01, -1.527068122442231E+01,  7.429359634311439E-02,  4.962945127156870E+02,  1.487853518589481E+08,  7.691922497464113E-02,
2459965.708333333, A.D. 2023-Jan-21 05:00:00.0000, -7.527302652176647E+07,  1.283392573393798E+08, -4.122538813940138E+05, -2.622172360240712E+01, -1.528978434528841E+01,  7.447881104816201E-02,  4.962954377473115E+02,  1.487856291764525E+08,  7.714605436982534E-02,
2459965.750000000, A.D. 2023-Jan-21 06:00:00.0000, -7.536740482568522E+07,  1.282841797419833E+08, -4.119854244598001E+05, -2.621066516436114E+01, -1.530887955382690E+01,  7.466391122896443E-02,  4.962963655027813E+02,  1.487859073105452E+08,  7.737288851020956E-02,
2459965.791666667, A.D. 2023-Jan-21 07:00:00.0000, -7.546174329440318E+07,  1.282290334161222E+08, -4.117163013686389E+05, -2.619959293741590E+01, -1.532796682070914E+01,  7.484889851231991E-02,  4.962972959822747E+02,  1.487861862612796E+08,  7.759974756850661E-02,
2459965.833333333, A.D. 2023-Jan-21 08:00:00.0000, -7.555604187830319E+07,  1.281738183904392E+08, -4.114465125240311E+05, -2.618850693429485E+01, -1.534704611668758E+01,  7.503377453694338E-02,  4.962982291862123E+02,  1.487864660287819E+08,  7.782665179177642E-02,
2459965.875000000, A.D. 2023-Jan-21 09:00:00.0000, -7.565030052781433E+07,  1.281185346936821E+08, -4.111760583235100E+05, -2.617740716803360E+01, -1.536611741260207E+01,  7.521854095294511E-02,  4.962991651152583E+02,  1.487867466132511E+08,  7.805362149666123E-02,
2459965.916666667, A.D. 2023-Jan-21 10:00:00.0000, -7.574451919341326E+07,  1.280631823547035E+08, -4.109049391587079E+05, -2.616629365197865E+01, -1.538518067938612E+01,  7.540319942134754E-02,  4.963001037703214E+02,  1.487870280149598E+08,  7.828067706451808E-02,
2459965.958333333, A.D. 2023-Jan-21 11:00:00.0000, -7.583869782562518E+07,  1.280077614024603E+08, -4.106331554152071E+05, -2.615516639978590E+01, -1.540423588807321E+01,  7.558775161356390E-02,  4.963010451525554E+02,  1.487873102342535E+08,  7.850783893646524E-02,
2459966.000000000, A.D. 2023-Jan-21 12:00:00.0000, -7.593283637502509E+07,  1.279522718660137E+08, -4.103607074725926E+05, -2.614402542541912E+01, -1.542328300980297E+01,  7.577219921088307E-02,  4.963019892633597E+02,  1.487875932715522E+08,  7.873512760846171E-02,
2459966.041666667, A.D. 2023-Jan-21 13:00:00.0000, -7.602693479223871E+07,  1.278967137745285E+08, -4.100875957043692E+05, -2.613287074314814E+01, -1.544232201582738E+01,  7.595654390392959E-02,  4.963029361043804E+02,  1.487878771273491E+08,  7.896256362625466E-02,
2459966.083333333, A.D. 2023-Jan-21 14:00:00.0000, -7.612099302794376E+07,  1.278410871572729E+08, -4.098138204779476E+05, -2.612170236754695E+01, -1.546135287751698E+01,  7.614078739215646E-02,  4.963038856775105E+02,  1.487881618022118E+08,  7.919016758033896E-02,
2459966.125000000, A.D. 2023-Jan-21 15:00:00.0000, -7.621501103287090E+07,  1.277853920436178E+08, -4.095393821545541E+05, -2.611052031349163E+01, -1.548037556636690E+01,  7.632493138327501E-02,  4.963048379848903E+02,  1.487884472967820E+08,  7.941796010086918E-02,
2459966.166666667, A.D. 2023-Jan-21 16:00:00.0000, -7.630898875780495E+07,  1.277296284630366E+08, -4.092642810893208E+05, -2.609932459615808E+01, -1.549939005400300E+01,  7.650897759276098E-02,  4.963057930289082E+02,  1.487887336117756E+08,  7.964596185253144E-02,
2459966.208333333, A.D. 2023-Jan-21 17:00:00.0000, -7.640292615358585E+07,  1.276737964451044E+08, -4.089885176311508E+05, -2.608811523101965E+01, -1.551839631218780E+01,  7.669292774323555E-02,  4.963067508122011E+02,  1.487890207479832E+08,  7.987419352942657E-02,
2459966.250000000, A.D. 2023-Jan-21 18:00:00.0000, -7.649682317110984E+07,  1.276178960194979E+08, -4.087120921227708E+05, -2.607689223384460E+01, -1.553739431282653E+01,  7.687678356397765E-02,  4.963077113376543E+02,  1.487893087062698E+08,  8.010267584982186E-02,
2459966.291666667, A.D. 2023-Jan-21 19:00:00.0000, -7.659067976133035E+07,  1.275619272159946E+08, -4.084350049006045E+05, -2.606565562069334E+01, -1.555638402797291E+01,  7.706054679033247E-02,  4.963086746084020E+02,  1.487895974875750E+08,  8.033142955101533E-02,
2459966.333333333, A.D. 2023-Jan-21 20:00:00.0000, -7.668449587525925E+07,  1.275058900644724E+08, -4.081572562948912E+05, -2.605440540791566E+01, -1.557536542983502E+01,  7.724421916315904E-02,  4.963096406278278E+02,  1.487898870929132E+08,  8.056047538411626E-02,
2459966.375000000, A.D. 2023-Jan-21 21:00:00.0000, -7.677827146396776E+07,  1.274497845949089E+08, -4.078788466295600E+05, -2.604314161214760E+01, -1.559433849078104E+01,  7.742780242825198E-02,  4.963106093995643E+02,  1.487901775233732E+08,  8.078983410879584E-02,
2459966.416666667, A.D. 2023-Jan-21 22:00:00.0000, -7.687200647858743E+07,  1.273936108373809E+08, -4.075997762222365E+05, -2.603186425030841E+01, -1.561330318334491E+01,  7.761129833580593E-02,  4.963115809274933E+02,  1.487904687801192E+08,  8.101952648805198E-02,
2459966.458333333, A.D. 2023-Jan-21 23:00:00.0000, -7.696570087031132E+07,  1.273373688220636E+08, -4.073200453842729E+05, -2.602057333959720E+01, -1.563225948023191E+01,  7.779470863981341E-02,  4.963125552157463E+02,  1.487907608643893E+08,  8.124957328304004E-02,
2459966.500000000, A.D. 2023-Jan-22 00:00:00.0000, -7.705935459039484E+07,  1.272810585792305E+08, -4.070396544206440E+05, -2.600926889748947E+01, -1.565120735432413E+01,  7.797803509750523E-02,  4.963135322687037E+02,  1.487910537774970E+08,  8.147999524774167E-02,
2459966.541666667, A.D. 2023-Jan-22 01:00:00.0000, -7.715296759042214E+07,  1.272246801387639E+08, -4.067586036534756E+05, -2.599795104715298E+01, -1.567014711908801E+01,  7.816125831455611E-02,  4.963145120900615E+02,  1.487913475205503E+08,  8.171057688055265E-02,
2459966.583333333, A.D. 2023-Jan-22 02:00:00.0000, -7.724653982140401E+07,  1.271682335296672E+08, -4.064768935162425E+05, -2.598661942615669E+01, -1.568907880824902E+01,  7.834435204214873E-02,  4.963154946798855E+02,  1.487916420935688E+08,  8.194109046131570E-02,
2459966.625000000, A.D. 2023-Jan-22 03:00:00.0000, -7.734007123378190E+07,  1.271117187810705E+08, -4.061945244721249E+05, -2.597527404802927E+01, -1.570800239240644E+01,  7.852731798530499E-02,  4.963164800374819E+02,  1.487919374963446E+08,  8.217155656940645E-02,
2459966.666666667, A.D. 2023-Jan-22 04:00:00.0000, -7.743356177806349E+07,  1.270551359221995E+08, -4.059114969779626E+05, -2.596391493131472E+01, -1.572691784520278E+01,  7.871015790847569E-02,  4.963174681624041E+02,  1.487922337287438E+08,  8.240199578673973E-02,
2459966.708333333, A.D. 2023-Jan-22 05:00:00.0000, -7.752701140482362E+07,  1.269984849823741E+08, -4.056278114842847E+05, -2.595254209481421E+01, -1.574582514048336E+01,  7.889287357645980E-02,  4.963184590544525E+02,  1.487925307907067E+08,  8.263242866476112E-02,
2459966.750000000, A.D. 2023-Jan-22 06:00:00.0000, -7.762042006470527E+07,  1.269417659910082E+08, -4.053434684352055E+05, -2.594115555758184E+01, -1.576472425230127E+01,  7.907546675386712E-02,  4.963194527136745E+02,  1.487928286822473E+08,  8.286287571919773E-02,
2459966.791666667, A.D. 2023-Jan-22 07:00:00.0000, -7.771378770842049E+07,  1.268849789776086E+08, -4.050584682685360E+05, -2.592975533892027E+01, -1.578361515492208E+01,  7.925793920450364E-02,  4.963204491403631E+02,  1.487931274034534E+08,  8.309335742506432E-02,
