2459888.159134074, A.D. 2022-Nov-04 15:49:09.1840,  5.109009192327934E+05,  1.146010071675740E+06,  6.606911033730147E+05, -3.107485561842099E-01,  3.042099505408844E-01, -3.391317650387801E-02,  4.730112432652072E+00,  1.418052032801124E+06,  1.180914425862332E-01,
2459888.200800741, A.D. 2022-Nov-04 16:49:09.1840,  5.097821379166847E+05,  1.147104490073786E+06,  6.605685199680834E+05, -3.107964985035734E-01,  3.038001088767758E-01, -3.418872312816790E-02,  4.731530334348888E+00,  1.418477109036015E+06,  1.180618074201568E-01,
2459888.242467408, A.D. 2022-Nov-04 17:49:09.1840,  5.086631853142500E+05,  1.148197431295277E+06,  6.604449445088663E+05, -3.108437152542947E-01,  3.033892968995492E-01, -3.446431777381962E-02,  4.732947872470883E+00,  1.418902076273917E+06,  1.180308883940067E-01,
2459888.284134074, A.D. 2022-Nov-04 18:49:09.1840,  5.075440640375363E+05,  1.149288891847087E+06,  6.603203768224864E+05, -3.108902064363772E-01,  3.029775146092041E-01, -3.473996044082973E-02,  4.734365031589951E+00,  1.419326929889599E+06,  1.179986836574358E-01,
2459888.325800741, A.D. 2022-Nov-04 19:49:09.1840,  5.064247766985905E+05,  1.150378868236088E+06,  6.601948167360666E+05, -3.109359720498241E-01,  3.025647620057378E-01, -3.501565112919697E-02,  4.735781796255830E+00,  1.419751665251190E+06,  1.179651913714252E-01,
2459888.367467408, A.D. 2022-Nov-04 20:49:09.1840,  5.053053259094598E+05,  1.151467356969153E+06,  6.600682640767306E+05, -3.109810120946286E-01,  3.021510390891589E-01, -3.529138983892104E-02,  4.737198150996248E+00,  1.420176277720220E+06,  1.179304097082726E-01,
2459888.409134074, A.D. 2022-Nov-04 21:49:09.1840,  5.041857142821915E+05,  1.152554354553154E+06,  6.599407186716008E+05, -3.110253265707997E-01,  3.017363458594530E-01, -3.556717657000268E-02,  4.738614080317047E+00,  1.420600762651657E+06,  1.178943368515275E-01,
2459888.450800741, A.D. 2022-Nov-04 22:49:09.1840,  5.030659444288324E+05,  1.153639857494965E+06,  6.598121803478007E+05, -3.110689154783266E-01,  3.013206823166374E-01, -3.584301132244852E-02,  4.740029568702332E+00,  1.421025115393952E+06,  1.178569709960183E-01,
2459888.492467408, A.D. 2022-Nov-04 23:49:09.1840,  5.019460189614298E+05,  1.154723862301458E+06,  6.596826489324534E+05, -3.111117788172161E-01,  3.009040484606920E-01, -3.611889409624681E-02,  4.741444600614591E+00,  1.421449331289076E+06,  1.178183103477668E-01,
2459888.534134074, A.D. 2022-Nov-05 00:49:09.1840,  5.008259405397326E+05,  1.155806365342655E+06,  6.595521241784787E+05, -3.111538566818070E-01,  3.004863573460760E-01, -3.639487565006428E-02,  4.742859160065006E+00,  1.421873405543704E+06,  1.177782799768613E-01,
2459888.575800741, A.D. 2022-Nov-05 01:49:09.1840,  4.997057123622274E+05,  1.156887362990612E+06,  6.594206057740145E+05, -3.111949680502920E-01,  3.000677424405186E-01, -3.667091140610300E-02,  4.744273231578833E+00,  1.422297333518622E+06,  1.177370705248220E-01,
2459888.617467408, A.D. 2022-Nov-05 02:49:09.1840,  4.985853379417209E+05,  1.157966852014862E+06,  6.592880935674076E+05, -3.112351027934341E-01,  2.996482330646118E-01, -3.694698795153101E-02,  4.745686801346826E+00,  1.422721111073923E+06,  1.176947131065173E-01,
2459888.659134074, A.D. 2022-Nov-05 03:49:09.1840,  4.974648207940649E+05,  1.159044829195313E+06,  6.591545874118161E+05, -3.112742609112278E-01,  2.992278292183677E-01, -3.722310528634903E-02,  4.747099855568869E+00,  1.423144734072436E+06,  1.176512052281157E-01,
2459888.700800741, A.D. 2022-Nov-05 04:49:09.1840,  4.963441644351105E+05,  1.160121291311870E+06,  6.590200871603986E+05, -3.113124424036728E-01,  2.988065309017701E-01, -3.749926341055411E-02,  4.748512380414965E+00,  1.423568198368033E+06,  1.176065444070281E-01,
2459888.742467408, A.D. 2022-Nov-05 05:49:09.1840,  4.952233723807090E+05,  1.161196235144441E+06,  6.588845926663132E+05, -3.113496472707732E-01,  2.983843381148281E-01, -3.777546232414476E-02,  4.749924362025376E+00,  1.423991499805669E+06,  1.175607281719361E-01,
2459888.784134074, A.D. 2022-Nov-05 06:49:09.1840,  4.941024481467114E+05,  1.162269657472932E+06,  6.587481037827176E+05, -3.113858755125268E-01,  2.979612508575453E-01, -3.805170202712598E-02,  4.751335786510754E+00,  1.424414634221422E+06,  1.175137540627546E-01,
2459888.825800741, A.D. 2022-Nov-05 07:49:09.1840,  4.929813952489691E+05,  1.163341555077251E+06,  6.586106203627704E+05, -3.114211271289340E-01,  2.975372691299107E-01, -3.832798251949564E-02,  4.752746639952274E+00,  1.424837597442533E+06,  1.174656196306135E-01,
2459888.867467408, A.D. 2022-Nov-05 08:49:09.1840,  4.918602172033335E+05,  1.164411924737303E+06,  6.584721422596299E+05, -3.114554021199968E-01,  2.971123929319379E-01, -3.860430380125469E-02,  4.754156908401776E+00,  1.425260385287449E+06,  1.174163224378720E-01,
2459888.909134074, A.D. 2022-Nov-05 09:49:09.1840,  4.907389175256556E+05,  1.165480763232996E+06,  6.583326693264541E+05, -3.114887004857100E-01,  2.966866222636165E-01, -3.888066587240292E-02,  4.755566577881892E+00,  1.425682993565861E+06,  1.173658600580692E-01,
2459888.950800741, A.D. 2022-Nov-05 10:49:09.1840,  4.896174997317867E+05,  1.166548067344237E+06,  6.581922014164013E+05, -3.115210222260779E-01,  2.962599571249495E-01, -3.915706873294228E-02,  4.756975634386187E+00,  1.426105418078744E+06,  1.173142300759335E-01,
2459888.992467408, A.D. 2022-Nov-05 11:49:09.1840,  4.884959673375782E+05,  1.167613833850932E+06,  6.580507383826296E+05, -3.115523673411009E-01,  2.958323975159386E-01, -3.943351238286691E-02,  4.758384063879284E+00,  1.426527654618400E+06,  1.172614300873650E-01,
2459889.034134074, A.D. 2022-Nov-05 12:49:09.1840,  4.873743238588813E+05,  1.168678059532987E+06,  6.579082800782974E+05, -3.115827358307765E-01,  2.954039434365821E-01, -3.970999682217997E-02,  4.759791852297009E+00,  1.426949698968493E+06,  1.172074576994110E-01,
2459889.075800741, A.D. 2022-Nov-05 13:49:09.1840,  4.862525728115471E+05,  1.169740741170311E+06,  6.577648263565628E+05, -3.116121276951057E-01,  2.949745948868757E-01, -3.998652205088087E-02,  4.761198985546519E+00,  1.427371546904097E+06,  1.171523105302556E-01,
2459889.117467408, A.D. 2022-Nov-05 14:49:09.1840,  4.851307177114270E+05,  1.170801875542808E+06,  6.576203770705838E+05, -3.116405429340886E-01,  2.945443518668351E-01, -4.026308806897478E-02,  4.762605449506433E+00,  1.427793194191728E+06,  1.170959862092201E-01,
2459889.159134074, A.D. 2022-Nov-05 15:49:09.1840,  4.840087620743720E+05,  1.171861459430387E+06,  6.574749320735190E+05, -3.116679815477247E-01,  2.941132143764408E-01, -4.053969487645555E-02,  4.764011230026973E+00,  1.428214636589390E+06,  1.170384823767104E-01,
2459889.200800741, A.D. 2022-Nov-05 16:49:09.1840,  4.828867094162337E+05,  1.172919489612954E+06,  6.573284912185260E+05, -3.116944435360147E-01,  2.936811824157022E-01, -4.081634247332415E-02,  4.765416312930089E+00,  1.428635869846608E+06,  1.169797966842447E-01,
2459889.242467408, A.D. 2022-Nov-05 17:49:09.1840,  4.817645632528632E+05,  1.173975962870416E+06,  6.571810543587636E+05, -3.117199288989582E-01,  2.932482559846239E-01, -4.109303085958158E-02,  4.766820684009597E+00,  1.429056889704478E+06,  1.169199267944149E-01,
2459889.284134074, A.D. 2022-Nov-05 18:49:09.1840,  4.806423271001117E+05,  1.175030875982679E+06,  6.570326213473898E+05, -3.117444376365558E-01,  2.928144350831949E-01, -4.136976003522724E-02,  4.768224329031318E+00,  1.429477691895699E+06,  1.168588703808612E-01,
2459889.325800741, A.D. 2022-Nov-05 19:49:09.1840,  4.795200044738304E+05,  1.176084225729651E+06,  6.568831920375628E+05, -3.117679697488057E-01,  2.923797197114216E-01, -4.164653000025985E-02,  4.769627233733190E+00,  1.429898272144614E+06,  1.167966251282846E-01,
2459889.367467408, A.D. 2022-Nov-05 20:49:09.1840,  4.783975988898706E+05,  1.177136008891237E+06,  6.567327662824406E+05, -3.117905252357131E-01,  2.919441098692959E-01, -4.192334075468743E-02,  4.771029383825429E+00,  1.430318626167251E+06,  1.167331887323965E-01,
2459889.409134074, A.D. 2022-Nov-05 21:49:09.1840,  4.772751138640837E+05,  1.178186222247345E+06,  6.565813439351817E+05, -3.118121040972709E-01,  2.915076055568392E-01, -4.220019229849794E-02,  4.772430764990635E+00,  1.430738749671363E+06,  1.166685588999584E-01,
2459889.450800741, A.D. 2022-Nov-05 22:49:09.1840,  4.761525529123208E+05,  1.179234862577882E+06,  6.564289248489443E+05, -3.118327063334810E-01,  2.910702067740326E-01, -4.247708463170018E-02,  4.773831362883943E+00,  1.431158638356467E+06,  1.166027333486823E-01,
2459889.492467408, A.D. 2022-Nov-05 23:49:09.1840,  4.750299195504331E+05,  1.180281926662754E+06,  6.562755088768862E+05, -3.118523319443455E-01,  2.906319135208714E-01, -4.275401775428916E-02,  4.775231163133145E+00,  1.431578287913885E+06,  1.165357098072778E-01,
2459889.534134074, A.D. 2022-Nov-06 00:49:09.1840,  4.739072174271605E+05,  1.181327411267424E+06,  6.561210958492911E+05, -3.118708668827310E-01,  2.901927292259170E-01, -4.303100352662474E-02,  4.776630151410816E+00,  1.431997694048361E+06,  1.164675211195372E-01,
2459889.575800741, A.D. 2022-Nov-06 01:49:09.1840,  4.727844507290744E+05,  1.182371313387298E+06,  6.559656856454931E+05, -3.118882130555916E-01,  2.897527648776025E-01, -4.330799909264020E-02,  4.778028314661046E+00,  1.432416852845832E+06,  1.163983082282111E-01,
2459889.617467408, A.D. 2022-Nov-06 02:49:09.1840,  4.716616237099485E+05,  1.183413630252591E+06,  6.558092782521581E+05, -3.119043785715295E-01,  2.893120322365271E-01, -4.358499771384098E-02,  4.779425640678973E+00,  1.432835760647374E+06,  1.163280784790361E-01,
2459889.659134074, A.D. 2022-Nov-06 03:49:09.1840,  4.705387406201478E+05,  1.184454359097450E+06,  6.556518736582871E+05, -3.119193634305371E-01,  2.888705313026927E-01, -4.386199939022423E-02,  4.780822117237408E+00,  1.433254413787367E+06,  1.162568291345576E-01,
2459889.700800741, A.D. 2022-Nov-06 04:49:09.1840,  4.694158057100370E+05,  1.185493497156019E+06,  6.554934718528822E+05, -3.119331676326185E-01,  2.884282620760969E-01, -4.413900412179216E-02,  4.782217732076352E+00,  1.433672808590355E+06,  1.161845574675661E-01,
2459889.742467408, A.D. 2022-Nov-06 05:49:09.1840,  4.682928232299812E+05,  1.186531041662446E+06,  6.553340728249442E+05, -3.119457911777729E-01,  2.879852245567370E-01, -4.441601190854708E-02,  4.783612472903123E+00,  1.434090941371085E+06,  1.161112607611072E-01,
2459889.784134074, A.D. 2022-Nov-06 06:49:09.1840,  4.671697974303453E+05,  1.187566989850877E+06,  6.551736765634745E+05, -3.119572340659993E-01,  2.875414187446168E-01, -4.469302275048288E-02,  4.785006327392463E+00,  1.434508808434539E+06,  1.160369363084871E-01,
2459889.825800741, A.D. 2022-Nov-06 07:49:09.1840,  4.660467325614943E+05,  1.188601338955456E+06,  6.550122830574744E+05, -3.119674962972986E-01,  2.870968446397400E-01, -4.497003664760506E-02,  4.786399283186687E+00,  1.434926406075975E+06,  1.159615814132556E-01,
2459889.867467408, A.D. 2022-Nov-06 08:49:09.1840,  4.649236328737931E+05,  1.189634086210331E+06,  6.548498922959452E+05, -3.119765778716719E-01,  2.866515022421037E-01, -4.524705359991602E-02,  4.787791327895779E+00,  1.435343730580960E+06,  1.158851933892056E-01,
2459889.909134074, A.D. 2022-Nov-06 09:49:09.1840,  4.638005026176067E+05,  1.190665228849648E+06,  6.546865042678887E+05, -3.119844787891165E-01,  2.862053915517073E-01, -4.552407360740710E-02,  4.789182449097540E+00,  1.435760778225411E+06,  1.158077695603833E-01,
2459889.950800741, A.D. 2022-Nov-06 10:49:09.1840,  4.626773460432998E+05,  1.191694764107552E+06,  6.545221189623058E+05, -3.119911990496349E-01,  2.857585125685466E-01, -4.580109667008254E-02,  4.790572634337685E+00,  1.436177545275629E+06,  1.157293072610664E-01,
2459889.992467408, A.D. 2022-Nov-06 11:49:09.1840,  4.615541674012376E+05,  1.192722689218190E+06,  6.543567363681978E+05, -3.119967386532259E-01,  2.853108652926273E-01, -4.607812278794604E-02,  4.791961871129992E+00,  1.436594027988339E+06,  1.156498038357815E-01,
2459890.034134074, A.D. 2022-Nov-06 12:49:09.1840,  4.604309709417848E+05,  1.193749001415708E+06,  6.541903564745664E+05, -3.120010975998894E-01,  2.848624497239523E-01, -4.635515196099148E-02,  4.793350146956404E+00,  1.437010222610721E+06,  1.155692566392937E-01,
2459890.075800741, A.D. 2022-Nov-06 13:49:09.1840,  4.593077609153066E+05,  1.194773697934252E+06,  6.540229792704125E+05, -3.120042758896278E-01,  2.844132658625094E-01, -4.663218418922026E-02,  4.794737449267167E+00,  1.437426125380454E+06,  1.154876630365843E-01,
2459890.117467408, A.D. 2022-Nov-06 14:49:09.1840,  4.581845415721679E+05,  1.195796776007967E+06,  6.538546047447377E+05, -3.120062735224368E-01,  2.839633137083099E-01, -4.690921947263843E-02,  4.796123765480942E+00,  1.437841732525747E+06,  1.154050204028837E-01,
2459890.159134074, A.D. 2022-Nov-06 15:49:09.1840,  4.570613171627334E+05,  1.196818232871000E+06,  6.536852328865434E+05, -3.120070904983197E-01,  2.835125932613520E-01, -4.718625781123656E-02,  4.797509082984936E+00,  1.438257040265380E+06,  1.153213261236428E-01,
2459890.200800741, A.D. 2022-Nov-06 16:49:09.1840,  4.559380919373682E+05,  1.197838065757497E+06,  6.535148636848307E+05, -3.120067268172750E-01,  2.830611045216326E-01, -4.746329920501911E-02,  4.798893389135017E+00,  1.438672044808737E+06,  1.152365775945283E-01,
2459890.242467408, A.D. 2022-Nov-06 17:49:09.1840,  4.548148701464373E+05,  1.198856271901605E+06,  6.533434971286010E+05, -3.120051824793040E-01,  2.826088474891522E-01, -4.774034365399295E-02,  4.800276671255845E+00,  1.439086742355847E+06,  1.151507722214267E-01,
2459890.284134074, A.D. 2022-Nov-06 18:49:09.1840,  4.536916560403055E+05,  1.199872848537468E+06,  6.531711332068556E+05, -3.120024574844050E-01,  2.821558221639108E-01, -4.801739115814717E-02,  4.801658916640983E+00,  1.439501129097417E+06,  1.150639074204471E-01,
2459890.325800741, A.D. 2022-Nov-06 19:49:09.1840,  4.525684538693379E+05,  1.200887792899233E+06,  6.529977719085960E+05, -3.119985518325783E-01,  2.817020285459068E-01, -4.829444171748427E-02,  4.803040112553038E+00,  1.439915201214872E+06,  1.149759806179006E-01,
2459890.367467408, A.D. 2022-Nov-06 20:49:09.1840,  4.514452678838994E+05,  1.201901102221047E+06,  6.528234132228235E+05, -3.119934655238249E-01,  2.812474666351537E-01, -4.857149533200879E-02,  4.804420246223767E+00,  1.440328954880388E+06,  1.148869892503151E-01,
2459890.409134074, A.D. 2022-Nov-06 21:49:09.1840,  4.503221023343548E+05,  1.202912773737055E+06,  6.526480571385394E+05, -3.119871985581462E-01,  2.807921364316302E-01, -4.884855200171397E-02,  4.805799304854200E+00,  1.440742386256932E+06,  1.147969307643949E-01,
2459890.450800741, A.D. 2022-Nov-06 22:49:09.1840,  4.491989614710689E+05,  1.203922804681404E+06,  6.524717036447451E+05, -3.119797509355400E-01,  2.803360379353473E-01, -4.912561172660559E-02,  4.807177275614778E+00,  1.441155491498298E+06,  1.147058026170627E-01,
2459890.492467408, A.D. 2022-Nov-06 23:49:09.1840,  4.480758495444072E+05,  1.204931192288238E+06,  6.522943527304417E+05, -3.119711226560047E-01,  2.798791711463169E-01, -4.940267450668244E-02,  4.808554145645457E+00,  1.441568266749141E+06,  1.146136022754353E-01,
2459890.534134074, A.D. 2022-Nov-07 00:49:09.1840,  4.469527710174055E+05,  1.205937933815626E+06,  6.521160043732082E+05, -3.119611486395895E-01,  2.794215722125740E-01, -4.967974078580610E-02,  4.809929902325221E+00,  1.441980708225778E+06,  1.145204083672908E-01,
2459890.575800741, A.D. 2022-Nov-07 01:49:09.1840,  4.458297308960236E+05,  1.206943026903107E+06,  6.519366586749648E+05, -3.119498059555745E-01,  2.789633788656784E-01, -4.995674704643466E-02,  4.811304534812524E+00,  1.442392812677993E+06,  1.144263689076927E-01,
2459890.617467408, A.D. 2022-Nov-07 02:49:09.1840,  4.447067340269680E+05,  1.207946469441297E+06,  6.517563158750536E+05, -3.119371195693476E-01,  2.785046003844454E-01, -5.023368615711049E-02,  4.812678032973566E+00,  1.442804577067750E+06,  1.143314843128320E-01,
2459890.659134074, A.D. 2022-Nov-07 03:49:09.1840,  4.435837852475668E+05,  1.208948259323714E+06,  6.515749762152137E+05, -3.119230894809175E-01,  2.780452367688519E-01, -5.051055811782971E-02,  4.814050386642910E+00,  1.443215998347528E+06,  1.142357517872735E-01,
2459890.700800741, A.D. 2022-Nov-07 04:49:09.1840,  4.424608893951481E+05,  1.209948394443872E+06,  6.513926399371851E+05, -3.119077156902759E-01,  2.775852880189268E-01, -5.078736292859948E-02,  4.815421585621602E+00,  1.443627073459757E+06,  1.141391685442761E-01,
2459890.742467408, A.D. 2022-Nov-07 05:49:09.1840,  4.413380513070395E+05,  1.210946872695288E+06,  6.512093072827077E+05, -3.118909981974270E-01,  2.771247541346566E-01, -5.106410058941355E-02,  4.816791619677277E+00,  1.444037799336852E+06,  1.140417318057279E-01,
2459890.784134074, A.D. 2022-Nov-07 06:49:09.1840,  4.402152758205694E+05,  1.211943691971480E+06,  6.510249784935212E+05, -3.118729370023708E-01,  2.766636351160390E-01, -5.134077110027172E-02,  4.818160478544262E+00,  1.444448172901240E+06,  1.139434388021970E-01,
2459890.825800741, A.D. 2022-Nov-07 07:49:09.1840,  4.390925677730651E+05,  1.212938850165963E+06,  6.508396538113657E+05, -3.118535321051038E-01,  2.762019309630694E-01, -5.161737446117862E-02,  4.819528151923676E+00,  1.444858191065396E+06,  1.138442867729321E-01,
2459890.867467408, A.D. 2022-Nov-07 08:49:09.1840,  4.379699320018552E+05,  1.213932345172253E+06,  6.506533334779808E+05, -3.118327835056315E-01,  2.757396416757654E-01, -5.189391067212808E-02,  4.820894629483547E+00,  1.445267850731872E+06,  1.137442729658956E-01,
2459890.909134074, A.D. 2022-Nov-07 09:49:09.1840,  4.368473733442673E+05,  1.214924174883867E+06,  6.504660177351062E+05, -3.118106912039481E-01,  2.752767672541060E-01, -5.217037973312612E-02,  4.822259900858898E+00,  1.445677148793326E+06,  1.136433946377196E-01,
2459890.950800741, A.D. 2022-Nov-07 10:49:09.1840,  4.357248966376294E+05,  1.215914337194322E+06,  6.502777068244822E+05, -3.117872552000582E-01,  2.748133076981080E-01, -5.244678164416598E-02,  4.823623955651868E+00,  1.446086082132556E+06,  1.135416490537839E-01,
2459890.992467408, A.D. 2022-Nov-07 11:49:09.1840,  4.346025067192694E+05,  1.216902829997133E+06,  6.500884009878482E+05, -3.117624754939570E-01,  2.743492630077642E-01, -5.272311640525713E-02,  4.824986783431805E+00,  1.446494647622534E+06,  1.134390334881674E-01,
2459891.034134074, A.D. 2022-Nov-07 12:49:09.1840,  4.334802084265156E+05,  1.217889651185816E+06,  6.498981004669443E+05, -3.117363520856509E-01,  2.738846331830763E-01, -5.299938401639338E-02,  4.826348373735379E+00,  1.446902842126432E+06,  1.133355452236930E-01,
2459891.075800741, A.D. 2022-Nov-07 13:49:09.1840,  4.323580065966955E+05,  1.218874798653889E+06,  6.497068055035103E+05, -3.117088849751372E-01,  2.734194182240401E-01, -5.327558447757195E-02,  4.827708716066686E+00,  1.447310662497656E+06,  1.132311815519229E-01,
2459891.117467408, A.D. 2022-Nov-07 14:49:09.1840,  4.312359060671372E+05,  1.219858270294868E+06,  6.495145163392856E+05, -3.116800741624120E-01,  2.729536181306595E-01, -5.355171778879751E-02,  4.829067799897346E+00,  1.447718105579877E+06,  1.131259397731744E-01,
2459891.159134074, A.D. 2022-Nov-07 15:49:09.1840,  4.301139116751688E+05,  1.220840064002269E+06,  6.493212332160107E+05, -3.116499196474800E-01,  2.724872329029331E-01, -5.382778395006913E-02,  4.830425614666614E+00,  1.448125168207065E+06,  1.130198171965216E-01,
2459891.200800741, A.D. 2022-Nov-07 16:49:09.1840,  4.289920282581181E+05,  1.221820177669608E+06,  6.491269563754252E+05, -3.116184214303382E-01,  2.720202625408614E-01, -5.410378296138758E-02,  4.831782149781485E+00,  1.448531847203516E+06,  1.129128111398114E-01,
2459891.242467408, A.D. 2022-Nov-07 17:49:09.1840,  4.278702606533130E+05,  1.222798609190402E+06,  6.489316860592687E+05, -3.115855795109894E-01,  2.715527070444514E-01, -5.437971482274935E-02,  4.833137394616802E+00,  1.448938139383887E+06,  1.128049189296755E-01,
2459891.284134074, A.D. 2022-Nov-07 18:49:09.1840,  4.267486136980815E+05,  1.223775356458167E+06,  6.487354225092814E+05, -3.115513938894331E-01,  2.710845664136883E-01, -5.465557953415848E-02,  4.834491338515353E+00,  1.449344041553227E+06,  1.126961379015115E-01,
2459891.325800741, A.D. 2022-Nov-07 19:49:09.1840,  4.256270922297518E+05,  1.224750417366419E+06,  6.485381659672026E+05, -3.115158645656672E-01,  2.706158406485806E-01, -5.493137709561729E-02,  4.835843970787980E+00,  1.449749550507009E+06,  1.125864653995338E-01,
2459891.367467408, A.D. 2022-Nov-07 20:49:09.1840,  4.245057010856514E+05,  1.225723789808675E+06,  6.483399166747729E+05, -3.114789915396933E-01,  2.701465297491257E-01, -5.520710750711588E-02,  4.837195280713695E+00,  1.450154663031159E+06,  1.124758987767554E-01,
2459891.409134074, A.D. 2022-Nov-07 21:49:09.1840,  4.233844451031085E+05,  1.226695471678452E+06,  6.481406748737314E+05, -3.114407748115137E-01,  2.696766337153357E-01, -5.548277076866146E-02,  4.838545257539770E+00,  1.450559375902090E+06,  1.123644353950063E-01,
2459891.450800741, A.D. 2022-Nov-07 22:49:09.1840,  4.222633291194510E+05,  1.227665460869265E+06,  6.479404408058184E+05, -3.114012143811202E-01,  2.692061525471952E-01, -5.575836688025786E-02,  4.839893890481849E+00,  1.450963685886736E+06,  1.122520726249172E-01,
2459891.492467408, A.D. 2022-Nov-07 23:49:09.1840,  4.211423579720071E+05,  1.228633755274630E+06,  6.477392147127734E+05, -3.113603102485221E-01,  2.687350862447065E-01, -5.603389584189356E-02,  4.841241168724061E+00,  1.451367589742579E+06,  1.121388078459631E-01,
2459891.534134074, A.D. 2022-Nov-08 00:49:09.1840,  4.200215366279802E+05,  1.229600352732582E+06,  6.475369967969721E+05, -3.113179611346901E-01,  2.682634188240898E-01, -5.630937540373637E-02,  4.842587081329135E+00,  1.451771084190707E+06,  1.120246462587997E-01,
2459891.575800741, A.D. 2022-Nov-08 01:49:09.1840,  4.189008703946373E+05,  1.230565251433105E+06,  6.473337873936772E+05, -3.112741494478325E-01,  2.677913525059986E-01, -5.658471136742644E-02,  4.843931618846478E+00,  1.452174166397905E+06,  1.119098033386474E-01,
2459891.617467408, A.D. 2022-Nov-08 02:49:09.1840,  4.177803644891332E+05,  1.231528450022108E+06,  6.471295870635540E+05, -3.112288901131006E-01,  2.673189124233000E-01, -5.685989030815992E-02,  4.845274773328189E+00,  1.452576833981450E+06,  1.117942993394440E-01,
2459891.659134074, A.D. 2022-Nov-08 03:49:09.1840,  4.166600241230004E+05,  1.232489947154036E+06,  6.469243963718859E+05, -3.111821831304962E-01,  2.668460985760223E-01, -5.713491222593704E-02,  4.846616536819766E+00,  1.452979084556645E+06,  1.116781315874275E-01,
2459891.700800741, A.D. 2022-Nov-08 04:49:09.1840,  4.155398545077712E+05,  1.233449741483338E+06,  6.467182158839549E+05, -3.111340285000180E-01,  2.663729109641435E-01, -5.740977712075746E-02,  4.847956901334643E+00,  1.453380915729176E+06,  1.115612974155459E-01,
2459891.742467408, A.D. 2022-Nov-08 05:49:09.1840,  4.144198608549777E+05,  1.234407831664460E+06,  6.465110461650437E+05, -3.110844262216655E-01,  2.658993495876709E-01, -5.768448499261862E-02,  4.849295858854263E+00,  1.453782325095141E+06,  1.114437941635461E-01,
2459891.784134074, A.D. 2022-Nov-08 06:49:09.1840,  4.133000483761526E+05,  1.235364216351851E+06,  6.463028877804355E+05, -3.110333762954401E-01,  2.654254144466026E-01, -5.795903584152554E-02,  4.850633401328171E+00,  1.454183310241073E+06,  1.113256191779589E-01,
2459891.825800741, A.D. 2022-Nov-08 07:49:09.1840,  4.121804222828281E+05,  1.236318894199958E+06,  6.460937412954125E+05, -3.109808787213376E-01,  2.649511055409295E-01, -5.823342966747128E-02,  4.851969520674083E+00,  1.454583868743965E+06,  1.112067698121335E-01,
2459891.867467408, A.D. 2022-Nov-08 08:49:09.1840,  4.110609877865364E+05,  1.237271863863229E+06,  6.458836072752572E+05, -3.109269334993647E-01,  2.644764228706655E-01, -5.850766647046277E-02,  4.853304208777981E+00,  1.454983998171296E+06,  1.110872434262684E-01,
2459891.909134074, A.D. 2022-Nov-08 09:49:09.1840,  4.099417500988101E+05,  1.238223123996110E+06,  6.456724862852526E+05, -3.108715406295153E-01,  2.640013664358090E-01, -5.878174625049420E-02,  4.854637457494180E+00,  1.455383696081051E+06,  1.109670373874196E-01,
2459891.950800741, A.D. 2022-Nov-08 10:49:09.1840,  4.088227144311813E+05,  1.239172673253049E+06,  6.454603788906812E+05, -3.108147001117932E-01,  2.635259362363568E-01, -5.905566900757189E-02,  4.855969258645426E+00,  1.455782960021750E+06,  1.108461490695158E-01,
2459891.992467408, A.D. 2022-Nov-08 11:49:09.1840,  4.077038859951826E+05,  1.240120510288494E+06,  6.452472856568256E+05, -3.107564119461968E-01,  2.630501322723077E-01, -5.932943474168707E-02,  4.857299604022970E+00,  1.456181787532473E+06,  1.107245758533997E-01,
2459892.034134074, A.D. 2022-Nov-08 12:49:09.1840,  4.065852700023462E+05,  1.241066633756892E+06,  6.450332071489686E+05, -3.106966761327272E-01,  2.625739545436556E-01, -5.960304345284635E-02,  4.858628485386653E+00,  1.456580176142882E+06,  1.106023151268274E-01,
2459892.075800741, A.D. 2022-Nov-08 13:49:09.1840,  4.054668716642044E+05,  1.242011042312691E+06,  6.448181439323927E+05, -3.106354926713820E-01,  2.620974030504168E-01, -5.987649514105069E-02,  4.859955894464986E+00,  1.456978123373247E+06,  1.104793642845233E-01,
2459892.117467408, A.D. 2022-Nov-08 14:49:09.1840,  4.043486961922897E+05,  1.242953734610337E+06,  6.446020965723806E+05, -3.105728615621645E-01,  2.616204777925752E-01, -6.014978980629820E-02,  4.861281822955243E+00,  1.457375626734473E+06,  1.103557207281517E-01,
2459892.159134074, A.D. 2022-Nov-08 15:49:09.1840,  4.032307487981342E+05,  1.243894709304280E+06,  6.443850656342149E+05, -3.105087828050719E-01,  2.611431787701415E-01, -6.042292744858494E-02,  4.862606262523532E+00,  1.457772683728123E+06,  1.102313818663898E-01,
2459892.200800741, A.D. 2022-Nov-08 16:49:09.1840,  4.021130346932706E+05,  1.244833965048965E+06,  6.441670516831784E+05, -3.104432564001061E-01,  2.606655059831132E-01, -6.069590806791388E-02,  4.863929204804889E+00,  1.458169291846443E+06,  1.101063451149072E-01,
2459892.242467408, A.D. 2022-Nov-08 17:49:09.1840,  4.009955590892310E+05,  1.245771500498840E+06,  6.439480552845536E+05, -3.103762823472642E-01,  2.601874594314847E-01, -6.096873166428679E-02,  4.865250641403359E+00,  1.458565448572389E+06,  1.099806078964025E-01,
2459892.284134074, A.D. 2022-Nov-08 18:49:09.1840,  3.998783271975478E+05,  1.246707314308354E+06,  6.437280770036230E+05, -3.103078606465497E-01,  2.597090391152643E-01, -6.124139823770431E-02,  4.866570563892078E+00,  1.458961151379652E+06,  1.098541676406334E-01,
