2459813.034134074, A.D. 2022-Aug-21 12:49:09.1840,  7.993766869584224E+05, -1.368209754741377E+06, -1.422674179785722E+05,  1.574054511628872E-01,  1.897644271468055E-01,  1.588909928786204E-01,  5.306962863777133E+00,  1.590987441446466E+06, -9.831397752584976E-02,
2459813.284134074, A.D. 2022-Aug-21 18:49:09.1840,  8.027818399612160E+05, -1.364093477896835E+06, -1.388312365505667E+05,  1.578897218199766E-01,  1.913743130184378E-01,  1.592720880638772E-01,  5.299874577854287E+00,  1.588862426786649E+06, -9.844363434414254E-02,
2459813.534134074, A.D. 2022-Aug-22 00:49:09.1840,  8.061976624365326E+05, -1.359942298161866E+06, -1.353869443909756E+05,  1.583933819676243E-01,  1.929962296983955E-01,  1.596419859584315E-01,  5.292777604490944E+00,  1.586734807697692E+06, -9.855509678218953E-02,
2459813.784134074, A.D. 2022-Aug-22 06:49:09.1840,  8.096245693966760E+05, -1.355755925872569E+06, -1.319347829918932E+05,  1.589158403895429E-01,  1.946337993022562E-01,  1.600007383255498E-01,  5.285673177939453E+00,  1.584604954199139E+06, -9.865135168781650E-02,
2459814.034134074, A.D. 2022-Aug-22 12:49:09.1840,  8.130629573066171E+05, -1.351533989936368E+06, -1.284749924025732E+05,  1.594564328748209E-01,  1.962891599672300E-01,  1.603483924619034E-01,  5.278562299038914E+00,  1.582473166335007E+06, -9.873412990766232E-02,
2459814.284134074, A.D. 2022-Aug-22 18:49:09.1840,  8.165132178621243E+05, -1.347276106066344E+06, -1.250078123448007E+05,  1.600151594234636E-01,  1.979623116933361E-01,  1.606849483674769E-01,  5.271445955046199E+00,  1.580339740077457E+06, -9.880297864497117E-02,
2459814.534134074, A.D. 2022-Aug-23 00:49:09.1840,  8.199757427934088E+05, -1.342981889975229E+06, -1.215334825424278E+05,  1.605920385900516E-01,  1.996532704604158E-01,  1.610104049897745E-01,  5.264325166192456E+00,  1.578204981284095E+06, -9.885744086937996E-02,
2459814.784134074, A.D. 2022-Aug-23 06:49:09.1840,  8.234509178112003E+05, -1.338650932790840E+06, -1.180522422618947E+05,  1.611861466722912E-01,  2.013651341051241E-01,  1.613248298913215E-01,  5.257200905956696E+00,  1.576069181796585E+06, -9.890016497190481E-02,
2459815.034134074, A.D. 2022-Aug-23 12:49:09.1840,  8.269391018618193E+05, -1.334282749842210E+06, -1.145643288663909E+05,  1.617965786666453E-01,  2.031001004828432E-01,  1.616282860056005E-01,  5.250073920526357E+00,  1.573932565316293E+06, -9.893300555690017E-02,
2459815.284134074, A.D. 2022-Aug-23 18:49:09.1840,  8.304406475417666E+05, -1.329876842110304E+06, -1.110699792817211E+05,  1.624233345731090E-01,  2.048581695935608E-01,  1.619207733326071E-01,  5.242944940020721E+00,  1.571795350727474E+06, -9.895546095625071E-02,
2459815.534134074, A.D. 2022-Aug-24 00:49:09.1840,  8.339559074397502E+05, -1.325432710479295E+06, -1.075694304329613E+05,  1.630664010889775E-01,  2.066394242476027E-01,  1.622022929165753E-01,  5.235814730774951E+00,  1.569657767771631E+06, -9.896709660716681E-02,
2459815.784134074, A.D. 2022-Aug-24 06:49:09.1840,  8.374852212998526E+05, -1.320949824894845E+06, -1.040629183562614E+05,  1.637241961485898E-01,  2.084473017957701E-01,  1.624729533370430E-01,  5.228683986298447E+00,  1.567520024357649E+06, -9.897113876109542E-02,
2459816.034134074, A.D. 2022-Aug-24 12:49:09.1840,  8.410288910736211E+05, -1.316427582814443E+06, -1.005506765174442E+05,  1.643956523543303E-01,  2.102835442431347E-01,  1.627328264459743E-01,  5.221553166677454E+00,  1.565382258415918E+06, -9.896909180781871E-02,
2459816.284134074, A.D. 2022-Aug-24 18:49:09.1840,  8.445872118418119E+05, -1.311865371556267E+06, -9.703293792243849E+04,  1.650807697061867E-01,  2.121481515896972E-01,  1.629819122433644E-01,  5.214422730377701E+00,  1.563244607391002E+06, -9.896040564420890E-02,
2459816.534134074, A.D. 2022-Aug-25 00:49:09.1840,  8.481604787331799E+05, -1.307262578379669E+06, -9.350993557939265E+04,  1.657795697974277E-01,  2.140411809322875E-01,  1.632202099551996E-01,  5.207293175851336E+00,  1.561107220715099E+06, -9.894455425605878E-02,
2459816.784134074, A.D. 2022-Aug-25 06:49:09.1840,  8.517489718316537E+05, -1.302618561175743E+06, -8.998190145116905E+04,  1.664899261976768E-01,  2.159660533418182E-01,  1.634478619813250E-01,  5.200164933012807E+00,  1.558970227273315E+06, -9.892499094525303E-02,
2459817.034134074, A.D. 2022-Aug-25 12:49:09.1840,  8.553529133780132E+05, -1.297932601170364E+06, -8.644906374703650E+04,  1.672099816386962E-01,  2.179247736594976E-01,  1.636649855023192E-01,  5.193038153841186E+00,  1.556833672627831E+06, -9.890382695778721E-02,
2459817.284134074, A.D. 2022-Aug-25 18:49:09.1840,  8.589725128715391E+05, -1.293203967248715E+06, -8.291164988270559E+04,  1.679397361204875E-01,  2.199173418853069E-01,  1.638715805181929E-01,  5.185912975016474E+00,  1.554697597754281E+06, -9.888046728713042E-02,
2459817.534134074, A.D. 2022-Aug-26 00:49:09.1840,  8.626079798691324E+05, -1.288431928277406E+06, -7.936988727638772E+04,  1.686792152671171E-01,  2.219437850589687E-01,  1.640676461739961E-01,  5.178789576649592E+00,  1.552562056648560E+06, -9.885431100839305E-02,
2459817.784134074, A.D. 2022-Aug-26 06:49:09.1840,  8.662595054030869E+05, -1.283615729785794E+06, -7.582400214150653E+04,  1.694258079031740E-01,  2.240069565125672E-01,  1.642533463250789E-01,  5.171668084084446E+00,  1.550427086887827E+06, -9.882856393803448E-02,
2459818.034134074, A.D. 2022-Aug-26 12:49:09.1840,  8.699272096356875E+05, -1.278754549686623E+06, -7.227421637870930E+04,  1.701772429195361E-01,  2.261087487218297E-01,  1.644288154254861E-01,  5.164548348221324E+00,  1.548292643773110E+06, -9.880544319299685E-02,
2459818.284134074, A.D. 2022-Aug-26 18:49:09.1840,  8.736111971623490E+05, -1.273847553771570E+06, -6.872075097869040E+04,  1.709335203162068E-01,  2.282491616867705E-01,  1.645940534752180E-01,  5.157430202567905E+00,  1.546158677391270E+06, -9.878431505208338E-02,
2459818.534134074, A.D. 2022-Aug-27 00:49:09.1840,  8.773115725242706E+05, -1.268893907721247E+06, -6.516382692728157E+04,  1.716945839532680E-01,  2.304282848451427E-01,  1.647490648770101E-01,  5.150313526462210E+00,  1.544025151568754E+06, -9.876463525212353E-02,
2459818.784134074, A.D. 2022-Aug-27 06:49:09.1840,  8.810284077065035E+05, -1.263892750427457E+06, -6.160366327783349E+04,  1.724565887938178E-01,  2.326489640922468E-01,  1.648940699951376E-01,  5.143198111100725E+00,  1.541892003707843E+06, -9.875027802561871E-02,
2459819.034134074, A.D. 2022-Aug-27 12:49:09.1840,  8.847616870939046E+05, -1.258843164493528E+06, -5.804047427480761E+04,  1.732171955428813E-01,  2.349124181912571E-01,  1.650291902082645E-01,  5.136083473711160E+00,  1.539759089077047E+06, -9.874293146243085E-02,
2459819.284134074, A.D. 2022-Aug-27 18:49:09.1840,  8.885113804876973E+05, -1.253744225982661E+06, -5.447447343215236E+04,  1.739764042004636E-01,  2.372186471421758E-01,  1.651544255163996E-01,  5.128969132821648E+00,  1.537626263334730E+06, -9.874193623436123E-02,
2459819.534134074, A.D. 2022-Aug-28 00:49:09.1840,  8.922774577165231E+05, -1.248595010847297E+06, -5.090587426104886E+04,  1.747342098981155E-01,  2.395677377285700E-01,  1.652697789951560E-01,  5.121854654863682E+00,  1.535493396500325E+06, -9.874668848340892E-02,
2459819.784134074, A.D. 2022-Aug-28 06:49:09.1840,  8.960598531692072E+05, -1.243394572078450E+06, -4.733488828205108E+04,  1.754860134285621E-01,  2.419620547982401E-01,  1.653754883726580E-01,  5.114739524343076E+00,  1.533360334032561E+06, -9.876110726529791E-02,
2459820.034134074, A.D. 2022-Aug-28 12:49:09.1840,  8.998583853336127E+05, -1.238141918118238E+06, -4.376172152905172E+04,  1.762283498722955E-01,  2.444024776698546E-01,  1.654717025138136E-01,  5.107622927909258E+00,  1.531226832095073E+06, -9.878727143795800E-02,
2459820.284134074, A.D. 2022-Aug-28 18:49:09.1840,  9.036728497206660E+05, -1.232836053081338E+06, -4.018657909915608E+04,  1.769612192293066E-01,  2.468890063434257E-01,  1.655584214186190E-01,  5.100504043031926E+00,  1.529092644099478E+06, -9.882451925957422E-02,
2459820.534134074, A.D. 2022-Aug-29 00:49:09.1840,  9.075030418888305E+05, -1.227475981014020E+06, -3.660966608800262E+04,  1.776846289170050E-01,  2.494216934632012E-01,  1.656356471261052E-01,  5.093382095471081E+00,  1.526957537934466E+06, -9.887220738870831E-02,
2459820.784134074, A.D. 2022-Aug-29 06:49:09.1840,  9.113487206992636E+05, -1.222060693274813E+06, -3.303118589829758E+04,  1.783937249219282E-01,  2.520018112754992E-01,  1.657035860528522E-01,  5.086256253594330E+00,  1.524821264282916E+06, -9.893356335854853E-02,
2459821.034134074, A.D. 2022-Aug-29 12:49:09.1840,  9.152095204495675E+05, -1.216589158319034E+06, -2.945133705600927E+04,  1.790847159421029E-01,  2.546297690716678E-01,  1.657623742171407E-01,  5.079125424766967E+00,  1.522683495581183E+06, -9.901053201957875E-02,
2459821.284134074, A.D. 2022-Aug-29 18:49:09.1840,  9.190850500720724E+05, -1.211060342803033E+06, -2.587031721760676E+04,  1.797576019775451E-01,  2.573055668516986E-01,  1.658120116189811E-01,  5.071988507239150E+00,  1.520543901532976E+06, -9.910246759026820E-02,
2459821.534134074, A.D. 2022-Aug-30 00:49:09.1840,  9.229749183568363E+05, -1.205473213299270E+06, -2.228832403006637E+04,  1.804122556441374E-01,  2.600292627404164E-01,  1.658525056933756E-01,  5.064844446017423E+00,  1.518402165859212E+06, -9.920882738379165E-02,
2459821.784134074, A.D. 2022-Aug-30 06:49:09.1840,  9.268786797744774E+05, -1.199826730858392E+06, -1.870555317704583E+04,  1.810425094854407E-01,  2.628011514844126E-01,  1.658840585396693E-01,  5.057692109460335E+00,  1.516257949302319E+06, -9.933293831961840E-02,
2459822.034134074, A.D. 2022-Aug-30 12:49:09.1840,  9.307957549496406E+05, -1.194119859424142E+06, -1.512219653836655E+04,  1.816450109702576E-01,  2.656208362008090E-01,  1.659067451062382E-01,  5.050530147013858E+00,  1.514110846976386E+06, -9.947593016234600E-02,
2459822.284134074, A.D. 2022-Aug-30 18:49:09.1840,  9.347255444314259E+05, -1.188351566603516E+06, -1.153844562567031E+04,  1.822197600985875E-01,  2.684883168896089E-01,  1.659205653930814E-01,  5.043357219753601E+00,  1.511960457481978E+06, -9.963720426858855E-02,
2459822.534134074, A.D. 2022-Aug-31 00:49:09.1840,  9.386674487099302E+05, -1.182520819869338E+06, -7.954491939652362E+03,  1.827666838338594E-01,  2.714036801137570E-01,  1.659255275555910E-01,  5.036172032165791E+00,  1.509806392433837E+06, -9.981625427400603E-02,
2459822.784134074, A.D. 2022-Aug-31 06:49:09.1840,  9.426208142118866E+05, -1.176626587855635E+06, -4.370525370486721E+03,  1.832792485618379E-01,  2.743661374573697E-01,  1.659217822549131E-01,  5.028973224411493E+00,  1.507648244162507E+06, -1.000159178872104E-01,
2459823.034134074, A.D. 2022-Aug-31 12:49:09.1840,  9.465848345194696E+05, -1.170667874666915E+06, -7.867334390892065E+02,  1.837532399104004E-01,  2.773741592821043E-01,  1.659093573918724E-01,  5.021759252542922E+00,  1.505485549804085E+06, -1.002371054310396E-01,
2459823.284134074, A.D. 2022-Aug-31 18:49:09.1840,  9.505586764476839E+05, -1.164643696110384E+06,  2.796696375993022E+03,  1.841886578795444E-01,  2.804277455879720E-01,  1.658882529664619E-01,  5.014528583907225E+00,  1.503317849880806E+06, -1.004793099469341E-01,
2459823.534134074, A.D. 2022-Sep-01 00:49:09.1840,  9.545415068024142E+05, -1.158553067893607E+06,  6.379576603931782E+03,  1.845854661225572E-01,  2.835269529660130E-01,  1.658584743834541E-01,  5.007279722830811E+00,  1.501144696001007E+06, -1.007420708896186E-01,
2459823.784134074, A.D. 2022-Sep-01 06:49:09.1840,  9.585324449281234E+05, -1.152395018596379E+06,  9.961720370227878E+03,  1.849377246604680E-01,  2.866696817702826E-01,  1.658200598896252E-01,  5.000011144175190E+00,  1.498965630939672E+06, -1.010270333637425E-01,
2459824.034134074, A.D. 2022-Sep-01 12:49:09.1840,  9.625304658467375E+05, -1.146168640209432E+06,  1.354294080657605E+04,  1.852412802804543E-01,  2.898537205327006E-01,  1.657729808697454E-01,  4.992721212694725E+00,  1.496780164462493E+06, -1.013347309472384E-01,
2459824.284134074, A.D. 2022-Sep-01 18:49:09.1840,  9.665345175752300E+05, -1.139873040437668E+06,  1.712305075921334E+04,  1.854961329825154E-01,  2.930790692532586E-01,  1.657172373238138E-01,  4.985408304305701E+00,  1.494587809681418E+06, -1.016647725234986E-01,
2459824.534134074, A.D. 2022-Sep-02 00:49:09.1840,  9.705435479168826E+05, -1.133507327001389E+06,  2.070186308152636E+04,  1.857021055679261E-01,  2.963456973047733E-01,  1.656528336240380E-01,  4.978070823364122E+00,  1.492388088234414E+06, -1.020168398195496E-01,
2459824.784134074, A.D. 2022-Sep-02 06:49:09.1840,  9.745564451413539E+05, -1.127070639782862E+06,  2.427919019012497E+04,  1.858527149573677E-01,  2.996496235932467E-01,  1.655796804950427E-01,  4.970707155727897E+00,  1.490180516213855E+06, -1.023917502280352E-01,
2459825.034134074, A.D. 2022-Sep-02 12:49:09.1840,  9.785719645518482E+05, -1.120562214273473E+06,  2.785484145446250E+04,  1.859449005700682E-01,  3.029881316439021E-01,  1.654976628591259E-01,  4.963315662933157E+00,  1.487964602420631E+06, -1.027891884224826E-01,
2459825.284134074, A.D. 2022-Sep-02 18:49:09.1840,  9.825888441947881E+05, -1.113981303507158E+06,  3.142862540118926E+04,  1.859786624060256E-01,  3.063612214567429E-01,  1.654067807162902E-01,  4.955894730213728E+00,  1.485739862760020E+06, -1.032089196618784E-01,
2459825.534134074, A.D. 2022-Sep-03 00:49:09.1840,  9.866058219377160E+05, -1.107327160421113E+06,  3.500035057346337E+04,  1.859538494971227E-01,  3.097689313687106E-01,  1.653070440590690E-01,  4.948442759684810E+00,  1.483505818198212E+06, -1.036508210840941E-01,
2459825.784134074, A.D. 2022-Sep-03 06:49:09.1840,  9.906215816999135E+05, -1.100599076363639E+06,  3.856982434586866E+04,  1.858645163587529E-01,  3.132059558574902E-01,  1.651982265743178E-01,  4.940958146973982E+00,  1.481261987756455E+06, -1.041146800799990E-01,
2459826.034134074, A.D. 2022-Sep-03 12:49:09.1840,  9.946346834005981E+05, -1.093796484229795E+06,  4.213684656321479E+04,  1.857077326903955E-01,  3.166678273289150E-01,  1.650800482202678E-01,  4.933439373573559E+00,  1.479007916197598E+06, -1.045990693726121E-01,
2459826.284134074, A.D. 2022-Sep-03 18:49:09.1840,  9.986436701083228E+05, -1.086918847324755E+06,  4.570121503072523E+04,  1.854834984920576E-01,  3.201545457829914E-01,  1.649525089969154E-01,  4.925884961145245E+00,  1.476743160326967E+06, -1.051039627444072E-01,
2459826.534134074, A.D. 2022-Sep-04 00:49:09.1840,  1.002647084781374E+06, -1.079965628866157E+06,  4.926272756663361E+04,  1.851917183903304E-01,  3.236661387501312E-01,  1.648156157080134E-01,  4.918293433255721E+00,  1.474467277520992E+06, -1.056294053502181E-01,
2459826.784134074, A.D. 2022-Sep-04 06:49:09.1840,  1.006643433512546E+06, -1.072936338002227E+06,  5.282117939440772E+04,  1.848282722556794E-01,  3.271963967360543E-01,  1.646689789642359E-01,  4.910663344100011E+00,  1.472179834338242E+06, -1.061736642517962E-01,
2459827.034134074, A.D. 2022-Sep-04 12:49:09.1840,  1.010631134814038E+06, -1.065830646449872E+06,  5.637635463663342E+04,  1.843910304569739E-01,  3.307402765674098E-01,  1.645122281572381E-01,  4.902993439010638E+00,  1.469880454638872E+06, -1.067346709787226E-01,
2459827.284134074, A.D. 2022-Sep-04 18:49:09.1840,  1.014608594699506E+06, -1.058648259977228E+06,  5.992803482954513E+04,  1.838799929942063E-01,  3.342977782442003E-01,  1.643453632870143E-01,  4.895282504369306E+00,  1.467568774589270E+06, -1.073126166480391E-01,
2459827.534134074, A.D. 2022-Sep-05 00:49:09.1840,  1.018574218958724E+06, -1.051388884531702E+06,  6.347600150230655E+04,  1.832949948212596E-01,  3.378687379654320E-01,  1.641683762392717E-01,  4.887529313037710E+00,  1.465244426302627E+06, -1.079076803865969E-01,
2459827.784134074, A.D. 2022-Sep-05 06:49:09.1840,  1.022526383162993E+06, -1.044052299642983E+06,  6.702003070116200E+04,  1.826332974852266E-01,  3.414447367720407E-01,  1.639806095977193E-01,  4.879732729028398E+00,  1.462907069218471E+06, -1.085159921336056E-01,
2459828.034134074, A.D. 2022-Sep-05 12:49:09.1840,  1.026463422820649E+06, -1.036638469349370E+06,  7.055988322966464E+04,  1.818945738385180E-01,  3.450210902703311E-01,  1.637816475029136E-01,  4.871891939283834E+00,  1.460556459588287E+06, -1.091348390450191E-01,
2459828.284134074, A.D. 2022-Sep-05 18:49:09.1840,  1.030383674163380E+06, -1.029147385989524E+06,  7.409531726602442E+04,  1.810788238811234E-01,  3.485977984603020E-01,  1.635714899548523E-01,  4.864006169439143E+00,  1.458192365263325E+06, -1.097646452911734E-01,
2459828.534134074, A.D. 2022-Sep-06 00:49:09.1840,  1.034285473120965E+06, -1.021579041980504E+06,  7.762609099270054E+04,  1.801858407355402E-01,  3.521747620616739E-01,  1.633501356956520E-01,  4.856074614210494E+00,  1.455814544825566E+06, -1.104059075216189E-01,
2459828.784134074, A.D. 2022-Sep-06 06:49:09.1840,  1.038167139361779E+06, -1.013933505061933E+06,  8.115195631347509E+04,  1.792150189395911E-01,  3.557428600538434E-01,  1.631167728163971E-01,  4.848096573657436E+00,  1.453422788438141E+06, -1.110531756584235E-01,
2459829.034134074, A.D. 2022-Sep-06 12:49:09.1840,  1.042027014113864E+06, -1.006211056825071E+06,  8.467264474299113E+04,  1.781681102976321E-01,  3.592961804219307E-01,  1.628707939124482E-01,  4.840071855379805E+00,  1.451017038420932E+06, -1.117017238724076E-01,
2459829.284134074, A.D. 2022-Sep-06 18:49:09.1840,  1.045863453901345E+06, -9.984120164665988E+05,  8.818788377511507E+04,  1.770451148096656E-01,  3.628347231659368E-01,  1.626121989838006E-01,  4.832000343380281E+00,  1.448597259998819E+06, -1.123522121150081E-01,
2459829.534134074, A.D. 2022-Sep-07 00:49:09.1840,  1.049674815049330E+06, -9.905367032179080E+05,  9.169740090749168E+04,  1.758459098593262E-01,  3.663584231280457E-01,  1.623409863434510E-01,  4.823881873679726E+00,  1.446163404012091E+06, -1.130053455721224E-01,
2459829.784134074, A.D. 2022-Sep-07 06:49:09.1840,  1.053459464632004E+06, -9.825855027456929E+05,  9.520091716834105E+04,  1.745728029374286E-01,  3.698590706889396E-01,  1.620563222911704E-01,  4.815716410247442E+00,  1.443715459659017E+06, -1.136545832375316E-01,
2459830.034134074, A.D. 2022-Sep-07 12:49:09.1840,  1.057215850198354E+06, -9.745589975201127E+05,  9.869813272008841E+04,  1.732288713108998E-01,  3.733310854766642E-01,  1.617575873525268E-01,  4.807504501938618E+00,  1.441253591482244E+06, -1.142947286250753E-01,
