2459578.200800741, A.D. 2021-Dec-29 16:49:09.1840, -1.041013846203349E+04,  4.970663089569811E+05, -2.126628547495349E+05, -1.489111906321877E-01,  8.186921307284701E-01, -3.338709850770897E-01,  1.803742335564801E+00,  5.407483483776326E+05,  8.867274767449317E-01,
2459578.242467408, A.D. 2021-Dec-29 17:49:09.1840, -1.094593166161373E+04,  5.000058789961340E+05, -2.138612642180473E+05, -1.487509002071197E-01,  8.144157378485868E-01, -3.319176776827408E-01,  1.814362811445944E+00,  5.439322869471702E+05,  8.821414351372948E-01,
2459578.284134074, A.D. 2021-Dec-29 18:49:09.1840, -1.148114793330560E+04,  5.029301166406180E+05, -2.150526672026692E+05, -1.485883022260380E-01,  8.101937699222966E-01, -3.299870520792325E-01,  1.824928429088714E+00,  5.470997794305843E+05,  8.776121380989216E-01,
2459578.325800741, A.D. 2021-Dec-29 19:49:09.1840, -1.201577929179372E+04,  5.058392153974518E+05, -2.162371442914951E+05, -1.484235400301428E-01,  8.060250497603698E-01, -3.280785949275403E-01,  1.835439861479079E+00,  5.502510275839925E+05,  8.731383634847403E-01,
2459578.367467408, A.D. 2021-Dec-29 20:49:09.1840, -1.254980770774187E+04,  5.087334557469097E+05, -2.174148137777304E+05, -1.482568555744646E-01,  8.019076888707223E-01, -3.261914755286838E-01,  1.845898097649254E+00,  5.533863279117938E+05,  8.687181078362536E-01,
2459578.409134074, A.D. 2021-Dec-29 21:49:09.1840, -1.308322542262475E+04,  5.116130273747752E+05, -2.185857546716889E+05, -1.480883942628929E-01,  7.978405158821982E-01, -3.243251831528740E-01,  1.856303798065465E+00,  5.565058784167814E+05,  8.643501517438049E-01,
2459578.450800741, A.D. 2021-Dec-29 22:49:09.1840, -1.361603180782492E+04,  5.144780605285422E+05, -2.197500201180306E+05, -1.479182261251286E-01,  7.938228775235195E-01, -3.224794382065415E-01,  1.866657408251075E+00,  5.596098126634994E+05,  8.600338411619388E-01,
2459578.492467408, A.D. 2021-Dec-29 23:49:09.1840, -1.414822274075145E+04,  5.173287161724538E+05, -2.209076765583118E+05, -1.477464545184822E-01,  7.898538748580233E-01, -3.206538514950072E-01,  1.876959485748225E+00,  5.626982977988763E+05,  8.557682509236491E-01,
2459578.534134074, A.D. 2021-Dec-30 00:49:09.1840, -1.467979409881371E+04,  5.201651552707558E+05, -2.220587904340896E+05, -1.475731828002010E-01,  7.859326089417721E-01, -3.188480338203466E-01,  1.887210588724053E+00,  5.657715011572109E+05,  8.515524540164513E-01,
2459578.575800741, A.D. 2021-Dec-30 01:49:09.1840, -1.521074175940301E+04,  5.229875387875980E+05, -2.232034281868826E+05, -1.473985143267313E-01,  7.820581808484526E-01, -3.170615959922843E-01,  1.897411275943731E+00,  5.688295902520872E+05,  8.473855217096726E-01,
2459578.617467408, A.D. 2021-Dec-30 02:49:09.1840, -1.574106159996390E+04,  5.257960276874113E+05, -2.243416562583228E+05, -1.472225524555469E-01,  7.782296916370894E-01, -3.152941488143260E-01,  1.907562106746439E+00,  5.718727327691732E+05,  8.432665236139172E-01,
2459578.659134074, A.D. 2021-Dec-30 03:49:09.1840, -1.627074949788789E+04,  5.285907829343455E+05, -2.254735410899288E+05, -1.470454005438940E-01,  7.744462423649178E-01, -3.135453030889757E-01,  1.917663641019132E+00,  5.749010965583553E+05,  8.391945277841630E-01,
2459578.700800741, A.D. 2021-Dec-30 04:49:09.1840, -1.679980133058410E+04,  5.313719654926463E+05, -2.265991491232578E+05, -1.468671619492483E-01,  7.707069340959730E-01, -3.118146696218989E-01,  1.927716439174790E+00,  5.779148496272177E+05,  8.351686008136505E-01,
2459578.742467408, A.D. 2021-Dec-30 05:49:09.1840, -1.732820628363409E+04,  5.341397980339217E+05, -2.277185733058807E+05, -1.466879989945407E-01,  7.670104132528581E-01, -3.101016560425899E-01,  1.937721285382877E+00,  5.809142270638520E+05,  8.311873101559344E-01,
2459578.784134074, A.D. 2021-Dec-30 06:49:09.1840, -1.785595922433773E+04,  5.368944487154864E+05, -2.288318832807797E+05, -1.465080281860832E-01,  7.633557007902958E-01, -3.084058374922649E-01,  1.947678767120801E+00,  5.838994049895544E+05,  8.272496323981365E-01,
2459578.825800741, A.D. 2021-Dec-30 07:49:09.1840, -1.838306124812331E+04,  5.396360307741689E+05, -2.299391249679902E+05, -1.463273060811907E-01,  7.597422547650262E-01, -3.067269842822820E-01,  1.957589273512631E+00,  5.868705000607860E+05,  8.233550211207916E-01,
2459578.867467408, A.D. 2021-Dec-30 08:49:09.1840, -1.890951090901540E+04,  5.423646814591478E+05, -2.310403545715107E+05, -1.461459105350726E-01,  7.561693631290881E-01, -3.050647906785860E-01,  1.967453281010483E+00,  5.898276551142973E+05,  8.195027423124858E-01,
2459578.909134074, A.D. 2021-Dec-30 09:49:09.1840, -1.943530676103858E+04,  5.450805380196027E+05, -2.321356282953397E+05, -1.459639194037976E-01,  7.526363138396660E-01, -3.034189509494154E-01,  1.977271266525829E+00,  5.927710131245515E+05,  8.156920607456083E-01,
2459578.950800741, A.D. 2021-Dec-30 10:49:09.1840, -1.996044735821775E+04,  5.477837377047103E+05, -2.332250023434749E+05, -1.457814105425749E-01,  7.491423948716294E-01, -3.017891593705833E-01,  1.987043707411490E+00,  5.957007171983233E+05,  8.119222400519579E-01,
2459578.992467408, A.D. 2021-Dec-30 11:49:09.1840, -2.048493125455990E+04,  5.504744177635621E+05, -2.343085329198794E+05, -1.455984618076725E-01,  7.456868941641163E-01, -3.001751102024632E-01,  1.996771081444089E+00,  5.986169105694417E+05,  8.081925427235164E-01,
2459579.034134074, A.D. 2021-Dec-30 12:49:09.1840, -2.100875700412457E+04,  5.531527154455137E+05, -2.353862762286229E+05, -1.454151510542109E-01,  7.422690996807868E-01, -2.985764977160898E-01,  2.006453866808822E+00,  6.015197365942213E+05,  8.045022302338253E-01,
2459579.075800741, A.D. 2021-Dec-30 13:49:09.1840, -2.153192316091906E+04,  5.558187679996550E+05, -2.364582884736681E+05, -1.452315561387228E-01,  7.388882993817949E-01, -2.969930161809416E-01,  2.016092542081729E+00,  6.044093387461500E+05,  8.008505630604476E-01,
2459579.117467408, A.D. 2021-Dec-30 14:49:09.1840, -2.205442827896803E+04,  5.584727126751633E+05, -2.375246258590127E+05, -1.450477549165967E-01,  7.355437812287171E-01, -2.954243598671022E-01,  2.025687586215834E+00,  6.072858606117318E+05,  7.972368007405255E-01,
2459579.159134074, A.D. 2021-Dec-30 15:49:09.1840, -2.257627066770825E+04,  5.611146897853005E+05, -2.385853458393633E+05, -1.448638258211614E-01,  7.322348219375410E-01, -2.938702179137097E-01,  2.035239489526751E+00,  6.101494491838899E+05,  7.936601895219637E-01,
2459579.200800741, A.D. 2021-Dec-30 16:49:09.1840, -2.309744876529706E+04,  5.637448358625975E+05, -2.396405044474008E+05, -1.446798512228681E-01,  7.289606900924223E-01, -2.923302761453336E-01,  2.044748729239076E+00,  6.130002475309591E+05,  7.901199662300034E-01,
2459579.242467408, A.D. 2021-Dec-30 17:49:09.1840, -2.361796420839397E+04,  5.663632601036984E+05, -2.406901458505168E+05, -1.444958812909212E-01,  7.257208824822068E-01, -2.908043222109559E-01,  2.054215683994719E+00,  6.158383691669280E+05,  7.866156161441646E-01,
2459579.284134074, A.D. 2021-Dec-30 18:49:09.1840, -2.413348779237369E+04,  5.689738254573750E+05, -2.417286320742449E+05, -1.443227411174647E-01,  7.225400459185461E-01, -2.892565371295561E-01,  2.063644278900877E+00,  6.186649908093312E+05,  7.831556324019098E-01,
2459579.325800741, A.D. 2021-Dec-30 19:49:09.1840, -2.465271867778575E+04,  5.715692480804899E+05, -2.427672538085086E+05, -1.441389846446798E-01,  7.193671823889183E-01, -2.877578798645772E-01,  2.073027996036419E+00,  6.214781584345725E+05,  7.797213161084228E-01,
2459579.367467408, A.D. 2021-Dec-30 20:49:09.1840, -2.517128861136352E+04,  5.741533082549196E+05, -2.438005047071215E+05, -1.439554158216449E-01,  7.162268892556618E-01, -2.862724646973191E-01,  2.082370681763162E+00,  6.242790251529139E+05,  7.763210569253570E-01,
2459579.409134074, A.D. 2021-Dec-30 21:49:09.1840, -2.568919783908435E+04,  5.767261242502371E+05, -2.448284328905227E+05, -1.437720959077459E-01,  7.131185842609773E-01, -2.848000439952575E-01,  2.091672748847680E+00,  6.270677147086626E+05,  7.729542506120967E-01,
2459579.450800741, A.D. 2021-Dec-30 22:49:09.1840, -2.620644723369322E+04,  5.792878097111312E+05, -2.458510845141598E+05, -1.435890817255431E-01,  7.100417186404067E-01, -2.833403851445584E-01,  2.100934593693424E+00,  6.298443459405828E+05,  7.696203288748447E-01,
2459579.492467408, A.D. 2021-Dec-30 23:49:09.1840, -2.672303870942523E+04,  5.818384705742057E+05, -2.468685024587762E+05, -1.434064226854106E-01,  7.069957995551258E-01, -2.818932806065416E-01,  2.110156585233463E+00,  6.326090294520267E+05,  7.663187839044840E-01,
2459579.534134074, A.D. 2021-Dec-31 00:49:09.1840, -2.723897404428323E+04,  5.843782134848599E+05, -2.478807299091291E+05, -1.432241690031281E-01,  7.039803283383049E-01, -2.804585202323895E-01,  2.119339095246459E+00,  6.353618766994320E+05,  7.630491008490284E-01,
2459579.575800741, A.D. 2021-Dec-31 01:49:09.1840, -2.775425332547130E+04,  5.869071628225578E+05, -2.488878174685195E+05, -1.430423852434893E-01,  7.009946952292911E-01, -2.790358439122300E-01,  2.128482559609419E+00,  6.381030183554392E+05,  7.598106427444437E-01,
2459579.617467408, A.D. 2021-Dec-31 02:49:09.1840, -2.826887619786096E+04,  5.894254473864533E+05, -2.498898175937729E+05, -1.428611396743595E-01,  6.980382617914869E-01, -2.776249786592781E-01,  2.137587430357968E+00,  6.408325899369193E+05,  7.566027407323623E-01,
2459579.659134074, A.D. 2021-Dec-31 03:49:09.1840, -2.878284699703736E+04,  5.919331470014111E+05, -2.508867622499323E+05, -1.426804607831149E-01,  6.951106975818021E-01, -2.762257899704401E-01,  2.146653983560754E+00,  6.435506742071700E+05,  7.534250621352871E-01,
2459579.700800741, A.D. 2021-Dec-31 04:49:09.1840, -2.929616864360237E+04,  5.944303564433483E+05, -2.518786896540534E+05, -1.425003891279916E-01,  6.922115786483062E-01, -2.748381012918694E-01,  2.155682549359211E+00,  6.462573701401041E+05,  7.502771714264322E-01,
2459579.742467408, A.D. 2021-Dec-31 05:49:09.1840, -2.980884405815822E+04,  5.969171704881804E+05, -2.528656380231908E+05, -1.423209652637736E-01,  6.893404810443182E-01, -2.734617360718502E-01,  2.164673458155453E+00,  6.489527767877831E+05,  7.471586325194003E-01,
2459579.784134074, A.D. 2021-Dec-31 06:49:09.1840, -3.032087616128965E+04,  5.993936839117419E+05, -2.538476455743675E+05, -1.421422297479644E-01,  6.864969808302405E-01, -2.720965177618273E-01,  2.173627040603526E+00,  6.516369932777967E+05,  7.440690087950976E-01,
2459579.825800741, A.D. 2021-Dec-31 07:49:09.1840, -3.083226787363289E+04,  6.018599914901125E+05, -2.548247505247034E+05, -1.419642231363120E-01,  6.836806540502194E-01, -2.707422698061674E-01,  2.182543627602433E+00,  6.543101188111696E+05,  7.410078630995524E-01,
2459579.867467408, A.D. 2021-Dec-31 08:49:09.1840, -3.134302211577294E+04,  6.043161879991275E+05, -2.557969910912216E+05, -1.417869859867473E-01,  6.808910767608434E-01, -2.693988156546964E-01,  2.191423550286506E+00,  6.569722526594782E+05,  7.379747577978032E-01,
2459579.909134074, A.D. 2021-Dec-31 09:49:09.1840, -3.185314180831164E+04,  6.067623682147013E+05, -2.567644054909765E+05, -1.416105588540416E-01,  6.781278250292857E-01, -2.680659787616809E-01,  2.200267140019000E+00,  6.596234941629261E+05,  7.349692547930079E-01,
2459579.950800741, A.D. 2021-Dec-31 10:49:09.1840, -3.236262987185121E+04,  6.091986269127497E+05, -2.577270319410232E+05, -1.414349822961992E-01,  6.753904748869812E-01, -2.667435825660724E-01,  2.209074728384502E+00,  6.622639427280722E+05,  7.319909154969659E-01,
2459579.992467408, A.D. 2021-Dec-31 11:49:09.1840, -3.287147918964256E+04,  6.116251690709149E+05, -2.586849540473866E+05, -1.412603824758337E-01,  6.726779578812940E-01, -2.654311600757601E-01,  2.217847042574395E+00,  6.648938163614088E+05,  7.290385967821381E-01,
2459580.034134074, A.D. 2021-Dec-31 12:49:09.1840, -3.337969979809662E+04,  6.140420110580260E+05, -2.596381777623611E+05, -1.410867392480152E-01,  6.699903062427730E-01, -2.641287403537906E-01,  2.226584133243282E+00,  6.675131302488029E+05,  7.261123578134759E-01,
2459580.075800741, A.D. 2021-Dec-31 13:49:09.1840, -3.388729637881922E+04,  6.164492283956066E+05, -2.605867333644529E+05, -1.409140781353695E-01,  6.673272095295192E-01, -2.628361979779616E-01,  2.235286263491040E+00,  6.701219632656142E+05,  7.232118828203532E-01,
2459580.117467408, A.D. 2021-Dec-31 14:49:09.1840, -3.439427320719898E+04,  6.188469010730935E+05, -2.615306529715559E+05, -1.407424281509738E-01,  6.646883309178694E-01, -2.615533956478171E-01,  2.243953712658960E+00,  6.727203991562549E+05,  7.203368267888434E-01,
2459580.159134074, A.D. 2021-Dec-31 15:49:09.1840, -3.490063455860798E+04,  6.212351090798386E+05, -2.624699687015302E+05, -1.405718183063052E-01,  6.620733336268042E-01, -2.602801960812600E-01,  2.252586760292482E+00,  6.753085217263401E+05,  7.174868443461925E-01,
2459580.200800741, A.D. 2021-Dec-31 16:49:09.1840, -3.540638470846815E+04,  6.236139324054349E+05, -2.634047126723310E+05, -1.404022776153268E-01,  6.594818808485141E-01, -2.590164619848666E-01,  2.261185686136320E+00,  6.778864148412237E+05,  7.146615897019659E-01,
2459580.242467408, A.D. 2021-Dec-31 17:49:09.1840, -3.591152793215156E+04,  6.259834510392363E+05, -2.643349170018194E+05, -1.402338350900134E-01,  6.569136357822539E-01, -2.577620560679217E-01,  2.269750770126860E+00,  6.804541624237243E+05,  7.118607167000834E-01,
2459580.284134074, A.D. 2021-Dec-31 18:49:09.1840, -3.641606850504669E+04,  6.283437449706766E+05, -2.652606138078878E+05, -1.400665197433859E-01,  6.543682616306846E-01, -2.565168410415097E-01,  2.278282292387672E+00,  6.830118484527749E+05,  7.090838788302987E-01,
2459580.325800741, A.D. 2021-Dec-31 19:49:09.1840, -3.692001070254249E+04,  6.306948941891883E+05, -2.661818352084283E+05, -1.399003605878161E-01,  6.518454215804599E-01, -2.552806796094981E-01,  2.286780533223735E+00,  6.855595569616940E+05,  7.063307292211730E-01,
2459580.367467408, A.D. 2021-Dec-31 20:49:09.1840, -3.742335880002740E+04,  6.330369786842063E+05, -2.670986133213337E+05, -1.397353866363724E-01,  6.493447788411978E-01, -2.540534344859928E-01,  2.295245773116167E+00,  6.880973720366058E+05,  7.036009206966198E-01,
2459580.409134074, A.D. 2021-Dec-31 21:49:09.1840, -3.792611707289021E+04,  6.353700784451636E+05, -2.680109802644963E+05, -1.395716269017965E-01,  6.468659966100363E-01, -2.528349683795257E-01,  2.303678292717097E+00,  6.906253778149020E+05,  7.008941057503866E-01,
2459580.450800741, A.D. 2021-Dec-31 22:49:09.1840, -3.842828845340486E+04,  6.376942913459373E+05, -2.689189752847234E+05, -1.394091236950107E-01,  6.444086466311931E-01, -2.516251027572896E-01,  2.312078436705855E+00,  6.931436776288454E+05,  6.982098368321392E-01,
2459580.492467408, A.D. 2021-Dec-31 23:49:09.1840, -3.892987034702198E+04,  6.400097869255100E+05, -2.698226663177540E+05, -1.392479730682461E-01,  6.419719257344467E-01, -2.504234901200320E-01,  2.320446805921055E+00,  6.956524516053220E+05,  6.955472573054295E-01,
2459580.534134074, A.D. 2022-Jan-01 00:49:09.1840, -3.943087301670067E+04,  6.423165646973484E+05, -2.707220534504532E+05, -1.390881442311065E-01,  6.395559072366114E-01, -2.492301780663361E-01,  2.328783394151520E+00,  6.981516978822669E+05,  6.929064661401714E-01,
2459580.575800741, A.D. 2022-Jan-01 01:49:09.1840, -3.993130183265392E+04,  6.446146909204557E+05, -2.716171632737910E+05, -1.389296558277482E-01,  6.371603277231398E-01, -2.480450623814844E-01,  2.337088433590017E+00,  7.006414860693209E+05,  6.902871947589334E-01,
2459580.617467408, A.D. 2022-Jan-01 02:49:09.1840, -4.043116216504495E+04,  6.469042318536059E+05, -2.725080223786476E+05, -1.387725265014837E-01,  6.347849237810711E-01, -2.468680388517007E-01,  2.345362156589351E+00,  7.031218858241021E+05,  6.876891742931940E-01,
2459580.659134074, A.D. 2022-Jan-01 03:49:09.1840, -4.093045938405369E+04,  6.491852537556472E+05, -2.733946573559326E+05, -1.386167748951266E-01,  6.324294320081137E-01, -2.456990032676871E-01,  2.353604795659152E+00,  7.055929668512446E+05,  6.851121356039512E-01,
2459580.700800741, A.D. 2022-Jan-01 04:49:09.1840, -4.142919885985992E+04,  6.514578228854316E+05, -2.742770947965567E+05, -1.384624196534171E-01,  6.300935890037029E-01, -2.445378514209202E-01,  2.361816583461452E+00,  7.080547989010706E+05,  6.825558092826455E-01,
2459580.742467408, A.D. 2022-Jan-01 05:49:09.1840, -4.192738596264357E+04,  6.537220055018087E+05, -2.751553612914298E+05, -1.383094794188673E-01,  6.277771313511257E-01, -2.433844790959868E-01,  2.369997752806615E+00,  7.105074517683714E+05,  6.800199256415570E-01,
2459580.784134074, A.D. 2022-Jan-01 06:49:09.1840, -4.242502606258466E+04,  6.559778678636276E+05, -2.760294834314617E+05, -1.381579728354766E-01,  6.254797956514753E-01, -2.422387820850579E-01,  2.378148536649425E+00,  7.129509952912342E+05,  6.775042147605442E-01,
2459580.825800741, A.D. 2022-Jan-01 07:49:09.1840, -4.292212452986278E+04,  6.582254762297387E+05, -2.768994878075624E+05, -1.380079185470688E-01,  6.232013185004290E-01, -2.411006561779761E-01,  2.386269168085295E+00,  7.153854993499055E+05,  6.750084064710543E-01,
2459580.867467408, A.D. 2022-Jan-01 08:49:09.1840, -4.341868673464152E+04,  6.604648968589181E+05, -2.777654010106137E+05, -1.378593351964132E-01,  6.209414364812013E-01, -2.399699971593179E-01,  2.394359880346307E+00,  7.178110338656055E+05,  6.725322303574153E-01,
2459580.909134074, A.D. 2022-Jan-01 09:49:09.1840, -4.391471804713368E+04,  6.626961960101641E+05, -2.786272496315827E+05, -1.377122414277415E-01,  6.186998861962629E-01, -2.388467008219248E-01,  2.402420906798720E+00,  7.202276687997770E+05,  6.700754158000528E-01,
2459580.950800741, A.D. 2022-Jan-01 10:49:09.1840, -4.441022383750249E+04,  6.649194399422535E+05, -2.794850602613514E+05, -1.375666558845172E-01,  6.164764042322789E-01, -2.377306629517403E-01,  2.410452480937893E+00,  7.226354741525691E+05,  6.676376919455335E-01,
2459580.992467408, A.D. 2022-Jan-01 11:49:09.1840, -4.490520798430489E+04,  6.671347252826001E+05, -2.803388710617352E+05, -1.374226202805074E-01,  6.142705916915558E-01, -2.366217189821059E-01,  2.418454944210477E+00,  7.250345522871114E+05,  6.652186407247384E-01,
2459581.034134074, A.D. 2022-Jan-01 12:49:09.1840, -4.539967318677805E+04,  6.693421651147122E+05, -2.811887267285584E+05, -1.372801888545289E-01,  6.120819646508945E-01, -2.355196661799088E-01,  2.426428696853653E+00,  7.274250231914934E+05,  6.628177514342255E-01,
