Sat4.Earth.SMA            Sat4.Earth.ECC            Sat4.Earth.RadPer         Sat4.Earth.Energy         Sat4.Earth.HMAG           Sat4.Earth.RMAG           Sat4.EarthMJ2000Eq.VMAG   Sat4.Earth.TA             Sat4.EarthMJ2000Eq.FPA    Sat4.Earth.Altitude       
728966.2337379906         0.7792682541909516        160905.9894088335         -0.2734011693902871       337812.4939349134         466686.2428881495         1.07768901340718          240.2626299376496         137.8037567953424         460310.8809718726         
728811.861190591          0.7791965946937078        160924.1407784992         -0.2734590795825168       337824.7441538778         464528.1008062561         1.081311220941192         240.5044705381038         137.735317569454          458152.7536006513         
728655.9306276342         0.779124704204691         160942.0942103848         -0.2735175991476951       337836.7627150185         462365.053120169          1.084963346337038         240.7485299690038         137.6659227522135         455989.7207013552         
728498.4323251077         0.7790525813000714        160959.8481491772         -0.2735767325042892       337848.5478934363         460197.0920069173         1.088645814150459         240.9948447208253         137.5955565696028         453821.77445023           
728339.3564430029         0.7789802244923804        160977.4010543967         -0.2736364841292172       337860.097973882          458024.2100424764         1.092359056734            241.2434521086622         137.524202874055          451648.907422412          
728178.6930253579         0.7789076322295145        160994.7514009939         -0.2736968585581226       337871.4112512727         455846.4002231985         1.096103514399543         241.4943902954658         137.4518451337995         449471.1126133635         
728016.4320006747         0.7788348028938121        161011.8976799728         -0.273757860385513        337882.4860312425         453663.6559882105         1.099879635583997         241.7476983160583         137.3784664218512         447288.3834612748         
727852.5631826763         0.7787617348011787        161028.8383990508         -0.2738194942647741       337893.3206307344         451475.971242825          1.103687877018151         242.0034161019479         137.3040494046303         445100.7138704766         
727687.0762713985         0.7786884262002451        161045.5720833654         -0.2738817649080646       337903.9133786447         449283.3403830106         1.107528703898661         242.2615845069808         137.2285763301973         442908.0982359127         
727519.9608545317         0.7786148752715332        161062.0972762298         -0.2739446770861181       337914.2626165221         447085.7583209727         1.111402590063134         242.5222453338546         137.1520290160849         440710.5314687199         
727351.2064089414         0.7785410801265892        161078.4125399464         -0.2740082356279845       337924.3666993178         444883.220511898          1.115310018168264         242.7854413615286         137.0743888367135         438508.0090229721         
727180.8023022591         0.7784670388070835        161094.5164566603         -0.2740724454207457       337934.223996182          442675.7229819159         1.119251479870943         243.0512163735565         136.9956367103712         436300.5269236379         
727008.7377944632         0.7783927492838373        161110.4076292586         -0.274137311409241        337943.8328912953         440463.2623573382         1.123227476012278         243.319615187374          136.9157530857449         434088.0817958152         
726835.0020393854         0.7783182094557898        161126.0846822957         -0.2742028385958226       337953.1917847246         438245.8358952373         1.127238516804447         243.5906836845736         136.8347179279841         431870.6708953041         
726659.5840860887         0.7782434171488928        161141.5462629378         -0.2742690320401644       337962.2990932894         436023.441515427          1.131285122020297         243.8644688421965         136.752510704283          429648.2921405777         
726482.4728801044         0.7781683701149602        161156.7910419078         -0.2743358968591272       337971.1532514282         433796.0778339143         1.135367821185623         244.14101876508           136.6691103689634         427420.9441462259         
726303.6572645757         0.7780930660304802        161171.8177144309         -0.2744034382266638       337979.7527120562         431563.7441978941         1.139487153774026         244.4203827192954         136.584495348042          425188.626257938          
726123.1259813554         0.7780175024954388        161186.6250011604         -0.2744716613737453       337988.0959474095         429326.4407223609         1.143643669404274         244.7026111667185         136.4986435232643         422951.338589102          
725940.8676721691         0.7779416770321668        161201.2116490956         -0.2745405715882673       337996.1814498769         427084.1683284155         1.14783792804008          244.987755800775          136.4115322155864         420709.0820590986         
725756.8708799616         0.7778655870842694        161215.5764324779         -0.2746101742148904       338004.0077328216         424836.9287833524         1.152070500192163         245.2758695834085         136.3231381680845         418461.8584333733         
725571.1240505654         0.7777892300156497        161229.7181536867         -0.2746804746547641       338011.5733314081         422584.7247426095         1.156341967122505         245.5670067833208         136.2334375282704         416209.6703653735         
725383.6155348241         0.7777126031096645        161243.635644136          -0.2747514783650804       338018.8768034434         420327.5597936774         1.160652921050618         245.8612230155371         136.1424058297912         413952.5214404406         
725194.3335912768         0.777635703568423         161257.3277651906         -0.2748231908584198       338025.9167302542         418065.4385020587         1.165003965361669         246.1585752823507         136.0500179734855         411690.4162217568         
725003.2663894906         0.7775585285122233        161270.7934091229         -0.2748956177018529       338032.6917176158         415798.3664593832         1.169395714816211         246.4591220157055         135.9562482077717         409423.3602984442         
724810.4020140391         0.777481074979117         161284.031500118          -0.2749687645157991       338039.2003967474         413526.3503337814         1.173828795761267         246.7629231210718         135.8610701083395         407151.3603359258         
724615.728469133          0.7774033399245754        161297.0409953498         -0.2750426369726389       338045.4414253883         411249.3979226328         1.178303846342436         247.070040022875          135.7644565571151         404874.4241286595         
724419.2336837749         0.7773253202212175        161309.8208861256         -0.2751172407951263       338051.4134889563         408967.5182078023         1.182821516716638         247.3805357115344         135.6663797204701         402592.5606553635         
724220.9055173494         0.7772470126585566        161322.3701991148         -0.2751925817546365       338057.1153017883         406680.7214134955         1.187382469265077         247.6944747921688         135.5668110266432         400305.7801368586         
724020.7317654622         0.7771684139427414        161334.687997635          -0.2752686656693153       338062.54560845           404389.0190668595         1.191987378805921         248.0119235350269         135.4657211423455         398014.0940966599         
723818.7001659166         0.7770895206962459        161346.7733830047         -0.2753454984021767       338067.7031851014         402092.4240614707         1.196636932806202         248.3329499276996         135.3630799485168         395717.5154244552         
723614.7984046852         0.7770103294575188        161358.6254959247         -0.2754230858591982       338072.5868408958         399790.950723856          1.20133183159233          248.6576237291735         135.2588565152052         393416.0584426172         
723409.0141218462         0.7769308366805852        161370.243517883          -0.2755014339874278       338077.1954193926         397484.6148831996         1.206072788558649         248.9860165257871         135.1530190755367         391109.7389759034         
723201.3349174915         0.7768510387346479        161381.6266725543         -0.2755805487730989       338081.5277999693         395173.4339443999         1.210860530373369         249.3182017891556         135.0455349987467         388798.5744245049         
722991.7483577151         0.7767709319037297        161392.7742271859         -0.2756604362397123       338085.582899221          392857.4269646461         1.2156957971812           249.6542549361352         134.936370762239          386482.5838406179         
722780.2419808528         0.7766905123864192        161403.6854939642         -0.275741102446018        338089.3596723482         390536.6147336946         1.220579342801937         249.9942533909013         134.8254919226403         384161.7880087118         
722566.8033041875         0.7766097762957903        161414.3598313581         -0.2758225534838171       338092.8571145393         388211.0198580338         1.225511934924207         250.3382766492231         134.7128630858141         381836.2095296895         
722351.419831388          0.7765287196595588        161424.7966454558         -0.2759047954754776       338096.074262368          385880.6668491386         1.230494355293476         250.6864063450207         134.5984478757947         379505.8729091327         
722134.0790608826         0.7764473384205178        161434.9953913085         -0.2759878345710882       338099.0101952229         383545.5822160215         1.235527399893338         251.0387263192933         134.482208902603          377170.8046498466         
721914.7684953781         0.7763656284372947        161444.9555742997         -0.2760716769451655       338101.6640367982         381205.794562305          1.240611879118971         251.3953226915126         134.3641077288983         374831.0333489225         
721693.475652648          0.7762835854854335        161454.676751566          -0.2761563287928676       338104.0349566663         378861.3346880459         1.245748617941523         251.7562839335746         134.2441048354237         372486.5897995523         
721470.1880776495         0.7762012052587978        161464.1585334865         -0.2762417963256855       338106.1221719533         376512.2356965594         1.250938456062033         252.1217009464053         134.1221595851952         370137.5070978401         
721244.8933559245         0.7761184833712679        161473.4005852525         -0.2763280857666303       338107.9249491274         374158.5331065016         1.256182248053349         252.4916671393135         133.998230186389          367783.8207548703         
721017.5791282326         0.7760354153587067        161482.4026285255         -0.2764152033449306       338109.442605907          371800.2649694846         1.261480863488317         252.8662785121852         133.8722736538776         365425.5688143073         
720788.2331062861         0.775951996681141         161491.1644431917         -0.2765031552902883       338110.674513287          369437.4719935142         1.266835187052369         253.2456337406135         133.744245769364          363062.7919758143         
720556.8430894184         0.7758682227251406        161499.6858691934         -0.2765919478267554       338111.6200976677         367070.1976725527         1.272246118638437         253.6298342640538         133.6141010400673         360695.5337245939         
720323.3969820909         0.7757840888063589        161507.9668084384         -0.2766815871662643       338112.2788430786         364698.4884225318         1.277714573421953         254.0189843771003         133.4817926559098         358323.8404673789         
720087.8828120977         0.7756995901722332        161516.0072267624         -0.2767720795018657       338112.6502934752         362322.3937241504         1.283241481913483         254.4131913239753         133.3472724451564         355947.7616752027         
719850.2887494377         0.775614722004851         161523.8071559308         -0.2768634310006807       338112.7340550913         359941.9662728186         1.288827789986344         254.8125653963249         133.2104908284589         353567.3500333144         
719610.6031258567         0.7755294794240147        161531.3666956598         -0.2769556477965671       338112.5297988306         357557.2621361206         1.294474458876346         255.2172200344197         133.0713967712566         351182.661598611          
719368.8144551414         0.7754438574905559        161538.6860156386         -0.2770487359824632       338112.0372626857         355168.3409191964         1.300182465150523         255.6272719318554         132.9299377344858         348793.7559649844         
719124.9114543539         0.7753578512099718        161545.7653575448         -0.2771427016023356       338111.2562541764         352775.2659384575         1.305952800641491         256.0428411438547         132.7860596235482         346400.6964370012         
718878.8830662225         0.7752714555364777        161552.6050370348         -0.2772375506426451       338110.1866528083         350378.1044040756         1.311786472343765         256.464051199272          132.6397067354925         344003.5502123541         
718630.7184830535         0.7751846653775697        161559.2054457252         -0.2773332890231853       338108.8284125629         347976.9276117104         1.317684502268052         256.8910292164053         132.4908217043579         341602.3885735489         
718380.4071724765         0.7750974755992147        161565.567053154          -0.2774299225871703       338107.1815644343         345571.8111439603         1.323647927249175         257.3239060227186         132.3393454446323         339197.2870893141         
718127.9389054427         0.7750098810317623        161571.6904087509         -0.2775274570904033       338105.2462190377         343162.8350820485         1.329677798702903         257.7628162785799         132.1852170927737         336788.325826244          
717873.3037868181         0.7749218764766768        161577.5761438256         -0.2776258981893898       338103.0225693212         340750.0842282861         1.335775182326502         258.2078986051172         132.0283739467467         334375.5895712177         
717616.4922888959         0.7748334567141528        161583.2249736055         -0.2777252514282605       338100.5108934108         338333.6483398773         1.341941157737354         258.6592957162904         131.8687514035243         331959.1680651593         
717357.4952880756         0.7747446165116635        161588.637699348          -0.2778255222244039       338097.7115576208         335913.6223746629         1.348176818043457         259.117154555271          131.7062828945062         329539.1562487361         
717096.304104764          0.7746553506334473        161593.8152105389         -0.2779267158527752       338094.6250196492         333490.1067494329         1.354483269339001         259.581626435209          131.5408998188101         327115.6545206241         
716832.9105465477         0.7745656538509202        161598.7584872028         -0.2780288374288563       338091.251831974          331063.2076114621         1.360861630117634         260.0528671844585         131.3725314743915         324688.7690089971         
716567.3069544756         0.7744755209539765        161603.4686023201         -0.2781318918903201       338087.59264545           328633.0371239665         1.367313030595304         260.5310372963128         131.2011049869581         322258.6118569358         
716299.4862522854         0.7743849467631347        161607.9467243486         -0.2782358839774529       338083.6482130919         326199.7137662054         1.37383861193389          261.0163020832868         131.0265452366485         319825.3015224821         
716029.441998307          0.7742939261424879        161612.194119823          -0.2783408182124322       338079.4193940193         323763.3626489917         1.380439525356028         261.5088318359608         130.8487747824549         317388.9630941013         
715757.1684399119         0.77420245401346          161616.2121560067         -0.2784466988774997       338074.9071575324         321324.1158464119         1.387116931140772         262.0088019863846         130.6677137843777         314949.7286223531         
715482.6605703796         0.7741105253693843        161620.0023035582         -0.2785535299920738       338070.1125872817         318882.112744591          1.393871997488865         262.5163932760146         130.4832799233158         312507.7374686072         
715205.9141883155         0.7740181352910031        161623.5661391784         -0.2786613152887376       338065.0368855056         316437.500408379          1.400705899245489         263.0317919281401         130.2953883187023         310063.1366716801         
714926.9259598725         0.7739252789630193        161626.9053482043         -0.2787700581879977       338059.6813773137         313990.4339668736         1.407619816467394         263.5551898247263         130.1039514439125         307616.0813333068         
714645.6934842712         0.7738319516918915        161630.0217271324         -0.2788797617716092       338054.0475150134         311541.0770187317         1.414614932820268         264.0867846875789         129.9088790394849         305166.7350233988         
714362.2153632537         0.7737381489251011        161632.9171860554         -0.278990428754208        338048.1368824909         309089.6020582645         1.421692433791039         264.6267802637066         129.7100780242087         302715.2702060879         
714076.4912752642         0.7736438662721385        161635.5937510258         -0.279102061452928        338041.9511996742         306636.1909233494         1.428853504698586         265.1753865147169         129.5074524041507         300261.8686875814         
713788.5220551423         0.7735490995274582        161638.0535663517         -0.2792146617546807       338035.4923271184         304181.0352662329         1.436099328484943         265.7328198100447         129.3009031797112         297806.7220869092         
713498.3097800981         0.7734538446956229        161640.2988968526         -0.2793282310807783       338028.7622707555         301724.3370483366         1.44343108326761          266.2993031237579         129.0903282508241         295350.0323306711         
713205.8578626738         0.7733580980188453        161642.3321300975         -0.2794427703486064       338021.7631868575         299266.3090602197         1.450849939631991         266.8750662346251         128.8756223204362         292892.0121729394         
712911.1711512023         0.773261856007067         161644.1557786518         -0.2795582799301235       338014.497387248          296807.1754678871         1.458357057641237         267.4603459290609         128.6566767964391         290432.8857415037         
712614.2560381385         0.773165115470698         161645.7724823456         -0.2796747596070175       338006.9673447921         294347.1723866672         1.465953583538962         268.0553862064797         128.4333796922542         287972.8891116867         
712315.1205764812         0.7730678735560901        161647.185010571          -0.2797922085224094       337999.1756991793         291886.5484839202         1.473640646118326         268.6604384865018         128.2056155263167         285512.270908985          
712013.7746043834         0.7729701277837994        161648.3962646078         -0.2799106251290395       337991.1252629989         289425.5656118625         1.481419352728967         269.2757618173493         127.9732652207501         283051.2929418272         
711710.2298779649         0.7728718760896904        161649.4092799573         -0.2800300071339055       337982.8190280988         286964.49947182           1.489290784891075         269.9016230846524         127.7362059995745         280590.2308657595         
711404.500212297          0.7727731168689239        161650.2272286612         -0.2801503514393358       337974.2601722027         284503.6403112437         1.497255993483665         270.5382972197671         127.4943112868509         278129.3748803913         
711096.6016305934         0.7726738490229113        161650.853421571          -0.2802716540804595       337965.4520657597         282043.2936548284         1.50531599347176          271.1860674065535         127.2474506052327         275669.0304604472         
710786.5525216736         0.7725740720093355        161651.2913105268         -0.2803939101590176       337956.398278992          279583.7810710848         1.513471758134738         271.84522528542           126.995489475466          273209.5191222698         
710474.3738059025         0.772473785895387         161651.5444904027         -0.2805171137734064       337947.1025891089         277125.4409757007         1.521724212755569         272.5160711532569         126.7382893174644         270751.1792271161         
710160.0891099585         0.7723729914144191        161651.6167009694         -0.2806412579447859       337937.5689876598         274668.6294730162         1.530074227728058         273.1989141576975         126.4757073536763         268294.3668225696         
709843.7249509441         0.7722716900262714        161651.5118285347         -0.2807663345390188       337927.8016880014         272213.721236896          1.538522611036524         273.894072483935          126.2075965155603         265839.4565233539         
709525.3109306151         0.7721698839815963        161651.233907316          -0.2808923341841003       337917.8051328709         269761.1104322347         1.547070100059637         274.6018735320891         125.9338053540987         263386.8424327853         
709204.8799406082         0.7720675763905493        161650.7871205123         -0.2810192461826972       337907.5840020592         267311.2116782592         1.555717352647369         275.3226540828608         125.6541779554004         260936.9391060303         
708882.468379876          0.7719647712962993        161650.1758010489         -0.2811470584192794       337897.1432202045         264864.4610546973         1.564464937417299         276.0567604489337         125.3685538625781         258490.1825562373         
708558.1163856123         0.7718614737538273        161649.4044319777         -0.2812757572612952       337886.4879647287         262421.31715176           1.573313323213804         276.8045486092677         125.0767680052351         256047.0313044947         
708231.8680790736         0.7717576899145231        161648.4776465205         -0.2814053274537884       337875.6236739586         259982.2621647317         1.58226286767106          277.5663843230852         124.7786506380587         253607.9674744105         
707903.7718277903         0.7716534271170872        161647.4002277634         -0.2815357520068182       337864.5560554796         257547.8030337771         1.591313804818341         278.3426432199815         124.4740272901923         251173.4979319245         
707573.8805254914         0.7715486939852132        161646.1771079992         -0.2816670120751015       337853.2910947729         255118.472629343          1.60046623166388          279.1337108621674         124.1627187272582         248744.1554707348         
707242.2518909069         0.771443500532458         161644.8133677273         -0.2817990868293632       337841.8350641803         252694.830983257          1.609720093691597         279.9399827744027         123.844540928111          246320.5000434433         
706908.9487863326         0.7713378582746307        161643.3142343122         -0.2819319533189835       337830.1945322303         250277.4665653015         1.619075169203607         280.7618644366831         123.5193050786375         243903.1200382026         
706574.0395563818         0.7712317803499029        161641.6850802907         -0.2820655863257153       337818.3763733354         247866.9976046504         1.628531052440412         281.5997712342016         123.1868175851696         241492.6336002543         
706237.5983869918         0.7711252816467432        161639.9314213032         -0.2821999582083861       337806.3877778426         245464.0734551048         1.638087135410613         282.454128358523          122.8468801103532         239089.6899973007         
705899.7056843101         0.771018378939669         161638.0589136039         -0.2823350387386765       337794.2362623929         243069.3760025322         1.647742588362666         283.3253706532835         122.4992896346107         236694.9710271172         
705560.4484728229         0.7709110910327391        161636.0733510903         -0.2824707949281779       337781.9296805179         240683.6211123013         1.657496338833206         284.2139423970639         122.1438385466521         234309.1924652022         
705219.9208119093         0.7708034389106813        161633.9806617713         -0.2826071908470036       337769.4762333784         238307.5601137951         1.667347049209766         285.120297015378          121.7803147668282         231933.1055495548         
704878.2242300261         0.7706954458975626        161631.7869035841         -0.2827441874342276       337756.8844805454         235941.9813182745         1.677293092750774         286.044896712985          121.4085019074728         229567.4984988543         
704535.4681759874         0.7705871378230015        161629.4982594649         -0.2828817423003271       337744.1633507225         233587.711565437          1.687332528012791         286.9882120169731         121.0281794747545         227213.1980593946         
704191.7704870765         0.7704785431959926        161627.121031587          -0.2830198095216985       337731.322152325          231245.6177929637         1.697463071644277         287.9507212202755         120.6391231169377         224871.0710750728         
703847.2578741822         0.7703696933865488        161624.6616346853         -0.2831583394271409       337718.3705838556         228916.6086221609         1.707682069517323         288.9329097144893         120.2411049243449         222542.026073543          
703502.0664245129         0.7702606228154478        161622.1265884131         -0.2832972783760619       337705.3187440424         226601.6359514695         1.717986466183965         289.9352692000679         119.8338937867001         220227.0148603172         
703156.3421227165         0.7701513691524249        161619.5225086955         -0.2834365685280524       337692.1771417359         224301.6965481245         1.728372772662448         290.9582967611744         119.417255813922          217927.0341111022         
702810.2413911637         0.7700419735231109        161616.8560980581         -0.2835761476035112       337678.9567055768         222017.8336265957         1.738837032581593         292.0024937917187         118.9909548268033         215643.1269510109         
702463.9316500481         0.7699324807249245        161614.1341349428         -0.2837159486350496       337665.668793459          219751.1384006121         1.749374786738728         293.0683647583932         118.5547529243636         213376.3845074564         
702117.5918973219         0.7698229394519157        161611.363462025          -0.2838558997096683       337652.3252018089         217502.7515935713         1.759981036159047         294.156415785885          118.1084111349728         211127.9474215401         
701771.4133077655         0.7697134025282886        161608.5509735594         -0.2839959237020044       337638.9381746803         215273.8648899526         1.77065020378229          295.2671530489107         117.6516901586031         208899.0073005559         
701425.5998495164         0.7696039271499951        161605.7036017875         -0.2841359379993513       337625.520412645          213065.7223079914         1.781376094946848         296.4010809553378         117.1843512077584         206690.8080918776         
701080.3689153298         0.7694945751334271        161602.8283024417         -0.2842758542196033       337612.085081418          210879.6214713432         1.792151856892321         297.5587001044765         116.7061569547273         204504.6473559593         
700735.9519647076         0.7693854131698415        161599.9320393788         -0.2844155779237623       337598.6458201284         208716.9147547735         1.802969937559587         298.7405050046805         116.2168725927927         202341.8774134929         
700392.5951720086         0.7692765130837805        161597.0217683859         -0.2845550083250867       337585.2167491079         206579.0102760849         1.813822044032953         299.9469815347786         115.716267018861          200203.906338933          
700050.5600745418         0.7691679520933555        161594.1044201999         -0.2846940379974532       337571.8124770416         204467.3727035544         1.824699101042107         301.1786041346075         115.2041141446401         198092.1987696641         
699710.1242138417         0.7690598130699424        161591.1868827984         -0.2848325525858633       337558.4481073081         202383.5238451539         1.835591210022298         302.4358327111316         114.6801943429317         196008.2764970797         
699371.5817622964         0.7689521847944403        161588.2759830351         -0.2849704305224952       337545.1392433082         200329.0429828076         1.84648760931912          303.7191092483741         114.1442960348008         193953.7188028208         
699035.2441266478         0.7688451622069675        161585.3784677081         -0.28510754275201         337531.9019925827         198305.5669119789         1.857376636218798         305.0288541117528         113.5962174222764         191930.1625004562         
698701.4405190542         0.7687388466465099        161582.5009841814         -0.2852437524702154       337518.7529695076         196314.7896440534         1.868245691584819         306.3654620404806         113.035768369802          189939.3016400567         
698370.5184857958         0.7686333460767527        161579.6500607019         -0.2853789148804877       337505.7092963571         194358.4617264044         1.879081207985479         307.7292978255532         112.4627724358327         187982.8868305275         
698042.844383082          0.7685287752940329        161576.8320865888         -0.2855128769726707       337492.7886025318         192438.3891327963         1.889868622302233         309.1206916755812         111.8770690537434         186062.7241323309         
697718.8037890564         0.7684252561131238        161574.0532925083         -0.2856454773293671       337480.0090217617         190556.4316750669         1.900592353912648         310.5399342784059         111.2785158585211         184180.6734715007         
697398.8018406191         0.7683229175263189        161571.3197310755         -0.285776545964797        337467.3891871076         188714.5008859565         1.911235789640596         311.9872715731202         110.6669911525431         182338.6465247824         
697083.2634836358         0.7682218958311458        161568.637258075          -0.2859059042014693       337454.9482236152         186914.5573227279         1.921781276755628         313.4628992548346         110.0423965000758         180538.6040254871         
696772.633624958          0.7681223347219129        161566.0115146192         -0.2860333645900257       337442.7057384973         185158.6072420131         1.932210125377803         314.9669570432878         109.4046594359555         178782.5524404424         
696467.3771747267         0.7680243853401939        161563.4479106102         -0.2861587308776423       337430.6818087574         183448.6985983482         1.94250262169755          316.4995227561514         108.7537362692608         177072.5399704333         
696167.9789675588         0.7679282062793248        161560.9516098987         -0.2862817980303678       337418.8969661946         181786.9163223108         1.952638053445501         318.0606062385464         108.0896149576898         175410.6518299765         
695874.9435512807         0.7678339635379307        161558.5275175671         -0.2864023523147778       337407.3721797587         180175.3768392663         1.962594749037253         319.6501432117043         107.4123180228903         173799.0047673504         
695588.794832002          0.7677418304174904        161556.1802697846         -0.2865201714443011       337396.1288352425         178616.2217966355         1.972350131764949         321.2679891156658         106.7219054712599         172239.7407927125         
695310.0755643989         0.7676519873589507        161553.9142266859         -0.286635024795554        337385.1887123075         177111.6109764871         1.981880790303814         322.9139130330977         106.0184776788812         170735.0200910147         
695039.3466761968         0.7675646217134453        161551.7334687216         -0.2867466736999704       337374.5739588344         175663.7143812396         1.991162566640116         324.5875917933624         105.3021781934633         169287.0131074116         
694777.1864162966         0.7674799274423767        161549.6417968987         -0.2868548718158159       337364.3070625833         174274.703493386          2.000170662301446         326.2886043674125         104.5731964006556         167897.8918059893         
694524.1893166741         0.767398104742428         161547.6427372872         -0.2869593655853611       337354.4108201246         172946.7417254196         2.008879763476321         328.0164266743777         103.8317699971333         166569.820117909          
694280.9649596342         0.76731935959171          161545.7395500932         -0.2870598947813403       337344.9083029993         171681.9740934071         2.017264185245994         329.770426929245          103.0781872087301         165304.9436123433         
694048.1365444292         0.7672439032142269        161543.9352435207         -0.28715619314575         337335.8228210581         170482.5161667189         2.025298034718222         331.549861667158          102.3127886889197         164105.3784426575         
693826.3392504083         0.7671719514611459        161542.2325925295         -0.2872479891226365       337327.1778829558         169350.4423669222         2.032955392355539         333.3538725828914         101.5359690314561         162973.1996408105         
693616.2183986899         0.767103724109238         161540.6341624883         -0.287335006684406        337318.997153823          168287.7737103039         2.040210510238821         335.1814843233506         100.7481778312803         161910.4288544304         
693418.427419694          0.76703944407896          161539.1423375853         -0.2874169662488257       337311.3044102169         167296.4651103053         2.04703802541456          337.0316033658813         99.94992023018453         160919.0216428712         
693233.6256404548         0.7669793365771849        161537.7593537422         -0.2874935856809793       337304.1234925516         166378.392377583          2.053413185860414         338.9030181052869         99.14175688842906         160000.8544700207         
693062.4759123755         0.7669236281722088        161536.4873356424         -0.2875645813714458       337297.4782553368         165535.3390756433         2.059312085991701         340.7944002573886         98.32430333067634         159157.7115518987         
692905.6421069223         0.7668725458113096        161535.3283373667         -0.2876296693789167       337291.3925156781         164768.9834081077         2.064711908048986         342.7043076666297         97.49822862431895         158391.2717352351         
692763.7865129794         0.7668263157935759        161534.2843860241         -0.2876885666226521       337285.890000606          164080.8853287228         2.069591165183947         344.6311885797456         96.66425336044726         157703.0955983108         
692637.5671749093         0.7667851627128673        161533.3575276519         -0.2877409921077403       337280.9942939099         163472.4740763082         2.07392994162862          346.5733874173296         95.82314692213701         157094.6129764549         
692527.6352144029         0.7667493083874181        161532.5498745853         -0.2877866681642209       337276.7287832059         162945.036343084          2.077710125022377         348.5291520409576         94.97572404107859         156567.1111208723         
692434.6321817588         0.7667189707937673        161531.8636533999         -0.2878253216798741       337273.1166080085         162499.7052855156         2.080915625809109         350.4966424764262         94.12284066132595         156121.7237001936         
692359.1874835859         0.766694363023361         161531.3012524862         -0.2878566853057394       337270.1806095698         162137.4505814495         2.083532578626115         352.4739410149151         93.26538914748457         155759.4208487835         
692301.9159337352         0.7666756922803011        161530.86526826           -0.2878804986133772       337267.943283216          161859.0697255872         2.085549520800645         354.4590635750388         92.40429289325165         155481.0004541216         
692263.4154729503         0.7666631589383663        161530.5585489955         -0.2878965091833421       337266.4267338633         161665.1807372888         2.086957543455082         356.4499721714648         91.54050040406634         155287.0808574996         
692244.2651005272         0.7666569556747075        161530.3842352819         -0.2879044736052205       337265.6526353309         161556.2164306136         2.087750411291782         358.4445883017648         90.67497894390134         155178.0951181758         
692245.02305787           0.7666572666963893        161530.3457961444         -0.2879041583710151       337265.6421940025         161532.4203670468         2.087924647866974         0.4408070340618484        89.80870785013583         155154.2869616275         
692266.2252997482         0.7666642670744063        161530.447059951          -0.2878953406454343       337266.4161173207         161593.8445774444         2.087479584042645         2.436511555331244         88.94267163129362         155215.7084985867         
692308.3842840489         0.7666781221978123        161530.6922393529         -0.2878778088988572       337267.9945875355         161740.3491025535         2.086417368289286         4.429587925047162         88.07785296964093         155362.2197643094         
692371.9881050023         0.7666989873583004        161531.0859496438         -0.2878513633913435       337270.3972410639         161971.6033623958         2.084742938557254         6.417939772045254         87.21522575383366         155593.4900884073         
692457.4999884346         0.766727007472917         161531.6332201247         -0.2878158164989602       337273.6431537555         162287.089325344          2.082463956492341         8.399502674428664         86.35574826581161         155909.0012660466         
692565.3581605216         0.766762316949731         161532.3394982398         -0.2877709928769012       337277.750832293          162686.1064093649         2.079590705793383         10.37225797283238         85.50035664100925         156308.0524629081         
692695.9760942784         0.7668050396982519        161533.2106464859         -0.2877167294571876       337282.7382118928         163167.7780121238         2.076135957449974         12.33424578597934         84.64995871196327         156789.7667504659         
692849.7431307645         0.7668552892833966        161534.252932295          -0.2876528752820584       337288.6226604046         163731.0595347076         2.072114805416084         14.28357702311528         83.80542833301786         157353.0991361615         
693001.3123999332         0.7669047777389731        161535.2949410458         -0.2875899614963258       337294.4341307395         164281.7762320212         2.068202966944821         15.95405393293309         83.0820576515266          157903.8659487965         
693151.1358731375         0.7669536568817326        161536.337443508          -0.2875277994011345       337300.1879203786         164821.6452772602         2.0643868649888           17.43101569083832         82.44278545622446         158443.7841805759         
693296.4527859826         0.7670010299948963        161537.359407326          -0.2874675327547407       337305.7764845084         165341.0509465631         2.060732734461782         18.7373150172927          81.87763773284509         158963.2370590782         
693435.4532925761         0.7670463119729726        161538.3462531991         -0.2874099093198668       337311.1287599042         165834.0811901899         2.05727975924975          19.89373686577083         81.37754833312485         159456.3119170727         
693567.0068237701         0.7670891397966687        161539.288167974          -0.287355394344242        337316.1998577103         166297.3701682283         2.054048823971913         20.91856928606672         80.93454471223966         159919.6425871744         
693690.4935932684         0.7671293169726811        161540.1790526224         -0.2873042409989486       337320.9646612905         166729.3875261254         2.051047891362912         21.82787766323967         80.54162804972779         160351.6985878946         
693805.6723010752         0.7671667700128597        161541.0156652587         -0.2872565456102443       337325.4127771095         167129.90531192           2.048275973232893         22.6357673462006          80.19265800722606         160752.2519759142         
693912.5775047705         0.7672015147615383        161541.7969310272         -0.2872122904396122       337329.5446000135         167499.6016844504         2.045726030961272         23.35462758193157         79.88224551237339         161121.9810078057         
694011.4392517804         0.7672336301043496        161542.5233806926         -0.2871713771243702       337333.3682175678         167839.763327137          2.043387110218172         23.99534274763622         79.60565978754052         161462.1725204942         
694112.7582200076         0.7672665286182637        161543.2717508942         -0.2871294589960978       337337.289452936          168186.7010060324         2.041008776225262         24.63003109080639         79.33175488558975         161809.1404803567         
694195.8092543243         0.767293484207813         161543.8880491115         -0.2870951078832928       337340.5055819633         168469.8415501942         2.039073132247216         25.13494608117343         79.11391239229279         162092.3055959924         
