5.8252,92.132
5.8262,92.812
5.8271,92.266
5.8281,92.565
5.8291,92.112
5.8301,92.471
5.8311,91.195
5.832,93.255
5.833,92.024
5.834,93.707
5.835,92.082
5.8359,92.358
5.8369,91.9
5.8379,92.816
5.8389,92.694
5.8398,91.72
5.8408,92.764
5.8418,91.794
5.8428,90.157
5.8438,93.759
5.8447,92.426
5.8457,91.627
5.8467,93.93
5.8477,92.894
5.8486,92.563
5.8496,91.227
5.8506,91.947
5.8516,92.375
5.8525,90.835
5.8535,91.78
5.8545,91.924
5.8555,92.607
5.8564,91.917
5.8574,90.884
5.8584,92.334
5.8594,91.979
5.8604,91.554
5.8613,93.764
5.8623,91.828
5.8633,93.124
5.8643,92.08
5.8652,91.948
5.8662,93.664
5.8672,92.103
5.8682,91.366
5.8691,94.002
5.8701,92.956
5.8711,92.281
5.8721,92.621
5.873,91.561
5.874,93.217
5.875,90.538
5.876,91.543
5.877,92.741
5.8779,92.795
5.8789,92.611
5.8799,92.147
5.8809,91.999
5.8818,92.034
5.8828,90.879
5.8838,90.872
5.8848,92.24
5.8857,91.424
5.8867,92.276
5.8877,93.694
5.8887,91.785
5.8896,92.421
5.8906,92.996
5.8916,91.733
5.8926,90.538
5.8936,93.351
5.8945,91.246
5.8955,92.719
5.8965,91.874
5.8975,93.063
5.8984,92.636
5.8994,93.601
5.9004,92.684
5.9014,91.619
5.9023,93.142
5.9033,94.333
5.9043,92.8
5.9053,93.019
5.9062,92.486
5.9072,91.667
5.9082,93.417
5.9092,92.829
5.9102,91.811
5.9111,91.525
5.9121,92.443
5.9131,92.458
5.9141,94.018
5.915,92.12
5.916,93.273
5.917,92.026
5.918,92.879
5.9189,92.443
5.9199,94.104
5.9209,94.477
5.9219,91.799
5.9229,91.614
5.9238,92.361
5.9248,92.538
5.9258,94.001
5.9268,93.669
5.9277,93.185
5.9287,93.501
5.9297,92.555
5.9307,94.199
5.9316,91.72
5.9326,93.684
5.9336,92.58
5.9346,91.625
5.9355,93.565
5.9365,94.368
5.9375,92.788
5.9385,92.684
5.9395,92.557
5.9404,91.02
5.9414,93.091
5.9424,94.688
5.9434,91.834
5.9443,93.049
5.9453,91.848
5.9463,93.329
5.9473,94.211
5.9482,92.517
5.9492,92.011
5.9502,92.709
5.9512,93.558
5.9521,90.643
5.9531,91.659
5.9541,93.367
5.9551,91.567
5.9561,93.172
5.957,93.688
5.958,93.683
5.959,94.306
5.96,92.613
5.9609,92.435
5.9619,93.39
5.9629,92.947
5.9639,93.369
5.9648,93.176
5.9658,92.611
5.9668,92.911
5.9678,93.03
5.9688,92.931
5.9697,92.227
5.9707,93.922
5.9717,91.908
5.9727,92.962
5.9736,92.096
5.9746,92.573
5.9756,94.084
5.9766,94.2
5.9775,93.475
5.9785,92.611
5.9795,93.192
5.9805,91.132
5.9814,92.702
5.9824,92.845
5.9834,93.826
5.9844,91.812
5.9854,94.645
5.9863,91.905
5.9873,95.408
5.9883,92.667
5.9893,93.164
5.9902,92.248
5.9912,93.477
5.9922,93.021
5.9932,91.159
5.9941,92.766
5.9951,92.109
5.9961,93.241
5.9971,92.183
5.998,92.871
5.999,92.434
6,93.143
6.001,92.559
6.002,92.345
6.0029,94.018
6.0039,92.041
6.0049,94.024
6.0059,93.149
6.0068,92.559
6.0078,94.346
6.0088,91.3
6.0098,93.729
6.0107,93.886
6.0117,92.359
6.0127,92.319
6.0137,93.515
6.0146,92.905
6.0156,93.126
6.0166,93.199
6.0176,92.717
6.0186,92.023
6.0195,93.112
6.0205,93.548
6.0215,93.86
6.0225,92.64
6.0234,93.19
6.0244,93.687
6.0254,93.667
6.0264,92.971
6.0273,92.653
6.0283,95.295
6.0293,93.703
6.0303,93.56
6.0312,93.601
6.0322,94.209
6.0332,92.334
6.0342,91.911
6.0352,91.899
6.0361,93.704
6.0371,92.707
6.0381,93.197
6.0391,93.497
6.04,90.997
6.041,91.341
6.042,93.08
6.043,92.732
6.0439,91.915
6.0449,92.89
6.0459,93.591
6.0469,93.112
6.0479,93.533
6.0488,93.857
6.0498,93.999
6.0508,94.609
6.0518,93.427
6.0527,91.173
6.0537,92.176
6.0547,92.505
6.0557,95.634
6.0566,93.994
6.0576,94.515
6.0586,94.171
6.0596,93.649
6.0605,92.459
6.0615,93.875
6.0625,94.386
6.0635,93.792
6.0645,93.812
6.0654,93.241
6.0664,93.358
6.0674,91.831
6.0684,94.402
6.0693,93.027
6.0703,93.336
6.0713,92.366
6.0723,93.06
6.0732,93.693
6.0742,93.221
6.0752,92.615
6.0762,93.486
6.0771,92.052
6.0781,93.714
6.0791,93.325
6.0801,92.557
6.0811,92.214
6.082,94.378
6.083,92.791
6.084,94.993
6.085,94.603
6.0859,92.858
6.0869,92.664
6.0879,94.226
6.0889,94.247
6.0898,93.171
6.0908,93.982
6.0918,93.29
6.0928,93.69
6.0938,92.938
6.0947,94.177
6.0957,94.622
6.0967,93.873
6.0977,93.47
6.0986,92.737
6.0996,91.93
6.1006,93.498
6.1016,92.4
6.1025,93.662
6.1035,91.965
6.1045,93.437
6.1055,93.608
6.1064,93.367
6.1074,91.925
6.1084,93.47
6.1094,93.598
6.1104,93.348
6.1113,93.142
6.1123,93.657
6.1133,92.152
6.1143,92.355
6.1152,93.867
6.1162,92.061
6.1172,91.982
6.1182,94.179
6.1191,93.839
6.1201,93.538
6.1211,93.013
6.1221,93.718
6.123,94.944
6.124,92.437
6.125,94.79
6.126,94.099
6.127,92.608
6.1279,92.884
6.1289,94.078
6.1299,93.483
6.1309,93.614
6.1318,93.332
6.1328,93.916
6.1338,94.449
6.1348,93.648
6.1357,93.753
6.1367,94.817
6.1377,94.516
6.1387,93.625
6.1396,93.282
6.1406,94.11
6.1416,94.397
6.1426,93.878
6.1436,93.836
6.1445,93.312
6.1455,92.759
6.1465,94.517
6.1475,92.79
6.1484,94.048
6.1494,93.195
6.1504,92.75
6.1514,93.129
6.1523,94.004
6.1533,94.144
6.1543,92.888
6.1553,92.156
6.1562,93.24
6.1572,93.515
6.1582,95.504
6.1592,94.102
6.1602,93.792
6.1611,93.137
6.1621,92.226
6.1631,92.852
6.1641,92.573
6.165,93.668
6.166,93.221
6.167,93.185
6.168,92.501
6.1689,93.484
6.1699,94.095
6.1709,93.543
6.1719,92.861
6.1729,95.027
6.1738,94.323
6.1748,93.487
6.1758,94.534
6.1768,94.179
6.1777,94.59
6.1787,95.006
6.1797,92.916
6.1807,93.883
6.1816,93.047
6.1826,92.964
6.1836,93.087
6.1846,93.01
6.1855,94.099
6.1865,95.061
6.1875,92.984
6.1885,91.762
6.1895,93.241
6.1904,93.226
6.1914,93.469
6.1924,93.862
6.1934,92.827
6.1943,93.41
6.1953,93.519
6.1963,93.759
6.1973,91.938
6.1982,94.294
6.1992,92.696
6.2002,94.184
6.2012,93.757
6.2021,94.101
6.2031,94.581
6.2041,93.921
6.2051,94.637
6.2061,92.965
6.207,92.99
6.208,93.182
6.209,94.337
6.21,94.167
6.2109,94.578
6.2119,92.351
6.2129,92.477
6.2139,94.375
6.2148,93.589
6.2158,94.588
6.2168,93.486
6.2178,92.399
6.2188,93.22
6.2197,94.512
6.2207,93.673
6.2217,93.811
6.2227,93.846
6.2236,93.441
6.2246,92.417
6.2256,94.304
6.2266,94.424
6.2275,94.442
6.2285,94.755
6.2295,94.029
6.2305,93.474
6.2314,93.515
6.2324,93.381
6.2334,94.49
6.2344,92.135
6.2354,94.557
6.2363,94.695
6.2373,91.13
6.2383,93.88
6.2393,93.169
6.2402,93.567
6.2412,94.257
6.2422,92.441
6.2432,94.332
6.2441,95.142
6.2451,93.587
6.2461,93.879
6.2471,94.102
6.248,93.703
6.249,94.508
6.25,93.493
6.251,93.632
6.252,93.138
6.2529,94.111
6.2539,94.692
6.2549,94.079
6.2559,92.461
6.2568,92.516
6.2578,93.531
6.2588,92.963
6.2598,94.571
6.2607,93.249
6.2617,94.503
6.2627,94.179
6.2637,94.892
6.2646,95.289
6.2656,94.919
6.2666,93.378
6.2676,93.066
6.2686,93.364
6.2695,94.47
6.2705,93.44
6.2715,95.366
6.2725,93.274
6.2734,93.836
6.2744,94.706
6.2754,92.952
6.2764,94.283
6.2773,95.106
6.2783,92.455
6.2793,94.402
6.2803,94.58
6.2812,93.989
6.2822,93.901
6.2832,93.966
6.2842,93.198
6.2852,94.199
6.2861,93.019
6.2871,94.198
6.2881,93.659
6.2891,94.824
6.29,94.405
6.291,94.159
6.292,95.204
6.293,93.016
6.2939,94.831
6.2949,93.716
6.2959,93.759
6.2969,93.71
6.2979,94.21
6.2988,93.598
6.2998,94.7
6.3008,94.531
6.3018,93.765
6.3027,94.355
6.3037,94.443
6.3047,94.928
6.3057,92.65
6.3066,94.18
6.3076,94.09
6.3086,92.731
6.3096,94.488
6.3105,95.606
6.3115,93.794
6.3125,93.372
6.3135,94.622
6.3145,94.271
6.3154,93.966
6.3164,95.908
6.3174,94.433
6.3184,94.525
6.3193,93.906
6.3203,93.738
6.3213,93.757
6.3223,92.638
6.3232,95.375
6.3242,93.273
6.3252,94.829
6.3262,93.27
6.3271,94.62
6.3281,93.794
6.3291,93.162
6.3301,93.967
6.3311,94.185
6.332,93.275
6.333,94.948
6.334,94.745
6.335,93.84
6.3359,94.027
6.3369,95.122
6.3379,94.669
6.3389,93.897
6.3398,92.774
6.3408,94.363
6.3418,95.426
6.3428,94.568
6.3438,93.807
6.3447,94.184
6.3457,93.337
6.3467,92.804
6.3477,93.039
6.3486,93.957
6.3496,94.748
6.3506,94.527
6.3516,94.217
6.3525,93.476
6.3535,95.114
6.3545,92.725
6.3555,94.475
6.3564,94.536
6.3574,95.091
6.3584,93.821
6.3594,93.609
6.3604,94.347
6.3613,94.308
6.3623,93.872
6.3633,94.346
6.3643,93.755
6.3652,94.49
6.3662,93.438
6.3672,92.413
6.3682,93.257
6.3691,92.737
6.3701,95.338
6.3711,93.512
6.3721,93.787
6.373,93.234
6.374,94.855
6.375,93.853
6.376,94.058
6.377,93.287
6.3779,94.913
6.3789,93.348
6.3799,93.538
6.3809,94.982
6.3818,92.557
6.3828,94.152
6.3838,94.406
6.3848,93.846
6.3857,94.447
6.3867,93.47
6.3877,95.072
6.3887,96.1
6.3896,95.058
6.3906,96.401
6.3916,95.792
6.3926,93.551
6.3936,94.222
6.3945,94.018
6.3955,95.501
6.3965,94.147
6.3975,95.312
6.3984,94.132
6.3994,95.391
6.4004,94.048
6.4014,93.675
6.4023,95.477
6.4033,94.723
6.4043,93.893
6.4053,95.584
6.4062,93.858
6.4072,95.203
6.4082,93.046
6.4092,93.922
6.4102,93.725
6.4111,94.693
6.4121,94.459
6.4131,94.591
6.4141,93.374
6.415,94.394
6.416,94.298
6.417,94.305
6.418,94.424
6.4189,94.512
6.4199,94.684
6.4209,94.858
6.4219,94.158
6.4229,94.952
6.4238,94.099
6.4248,95.869
6.4258,93.316
6.4268,93.853
6.4277,94.427
6.4287,93.548
6.4297,93.277
6.4307,94.423
6.4316,93.843
6.4326,95.899
6.4336,93.456
6.4346,94.356
6.4355,93.999
6.4365,94.602
6.4375,93.567
6.4385,95.259
6.4395,93.921
6.4404,93.201
6.4414,95.1
6.4424,94.592
6.4434,94.426
6.4443,94.406
6.4453,94.638
6.4463,96.273
6.4473,93.87
6.4482,94.492
6.4492,94.336
6.4502,94.703
6.4512,96.101
6.4521,94.01
6.4531,94.007
6.4541,93.77
6.4551,93.241
6.4561,94.25
6.457,94.507
6.458,95.554
6.459,93.909
6.46,94.229
6.4609,93.869
6.4619,94.013
6.4629,94.272
6.4639,94.938
6.4648,93.492
6.4658,95.067
6.4668,96.425
6.4678,94.538
6.4688,94.032
6.4697,95.25
6.4707,95.522
6.4717,93.912
6.4727,95.511
6.4736,95.04
6.4746,94.321
6.4756,95.118
6.4766,94.024
6.4775,95.141
6.4785,93.385
6.4795,94.549
6.4805,94.588
6.4814,92.775
6.4824,94.976
6.4834,95.152
6.4844,94.307
6.4854,95.231
6.4863,92.715
6.4873,95.557
6.4883,93.448
6.4893,94.598
6.4902,94.204
6.4912,94.199
6.4922,93.053
6.4932,94.568
6.4941,94.15
6.4951,94.024
6.4961,94.73
6.4971,94.096
6.498,95.373
6.499,93.082
6.5,93.222
6.501,93.756
6.502,93.8
6.5029,96.554
6.5039,94.61
6.5049,94.883
6.5059,96.613
6.5068,94.81
6.5078,94.28
6.5088,93.362
6.5098,94.619
6.5107,94.364
6.5117,95.156
6.5127,93.226
6.5137,93.646
6.5146,96.162
6.5156,95.117
6.5166,94.745
6.5176,94.49
6.5186,95.439
6.5195,95.282
6.5205,95.332
6.5215,95.533
6.5225,93.952
6.5234,95.336
6.5244,94.234
6.5254,93.618
6.5264,93.322
6.5273,94.731
6.5283,95.323
6.5293,93.56
6.5303,93.629
6.5312,95.041
6.5322,95.299
6.5332,95.916
6.5342,93.829
6.5352,95.599
6.5361,95.322
6.5371,95.798
6.5381,93.526
6.5391,93.033
6.54,94.389
6.541,95.016
6.542,94.97
6.543,94.372
6.5439,93.974
6.5449,92.748
6.5459,94.638
6.5469,94.792
6.5479,94.406
6.5488,94.603
6.5498,94.14
6.5508,94.087
6.5518,96.303
6.5527,95.712
6.5537,95.5
6.5547,94.537
6.5557,94.64
6.5566,93.529
6.5576,95.287
6.5586,94.559
6.5596,95.319
6.5605,96.103
6.5615,95.288
6.5625,93.613
6.5635,95.398
6.5645,94.598
6.5654,94.149
6.5664,94.922
6.5674,95.855
6.5684,94.764
6.5693,95.372
6.5703,94.832
6.5713,95.596
6.5723,94.778
6.5732,94.616
6.5742,94.069
6.5752,94.226
6.5762,95.444
6.5771,94.774
6.5781,94.976
6.5791,95.991
6.5801,95.435
6.5811,96.003
6.582,95.571
6.583,95.299
6.584,94.311
6.585,95.881
6.5859,95.514
6.5869,93.491
6.5879,94.96
6.5889,94.701
6.5898,95.578
6.5908,96.048
6.5918,94.884
6.5928,95.021
6.5938,94.161
6.5947,94.884
6.5957,96.382
6.5967,94.653
6.5977,93.712
6.5986,93.957
6.5996,93.504
6.6006,94.844
6.6016,95.278
6.6025,92.918
6.6035,95.054
6.6045,95.371
6.6055,92.918
6.6064,96.031
6.6074,95.262
6.6084,94.363
6.6094,94.336
6.6104,94.891
6.6113,94.863
6.6123,94.497
6.6133,94.52
6.6143,96.115
6.6152,95.044
6.6162,94.588
6.6172,94.102
6.6182,94.633
6.6191,95.441
6.6201,94.663
6.6211,94.941
6.6221,94.768
6.623,94.026
6.624,95.089
6.625,94.432
6.626,95.557
6.627,96.35
6.6279,94.385
6.6289,94.894
6.6299,95.597
6.6309,93.668
6.6318,93.808
6.6328,94.497
6.6338,94.542
6.6348,93.54
6.6357,95.575
6.6367,95.207
6.6377,94.829
6.6387,95.779
6.6396,95.425
6.6406,96.442
6.6416,96.101
6.6426,94.766
6.6436,94.84
6.6445,94.306
6.6455,93.644
6.6465,95.442
6.6475,93.313
6.6484,93.592
6.6494,94.914
6.6504,95.067
6.6514,94.251
6.6523,95.943
6.6533,95.816
6.6543,96.128
6.6553,94.319
6.6562,94.449
6.6572,95.5
6.6582,95.589
6.6592,95.927
6.6602,95.098
6.6611,94.567
6.6621,95.893
6.6631,94.601
6.6641,96.053
6.665,96.365
6.666,94.94
6.667,95.138
6.668,92.693
6.6689,94.352
6.6699,95.247
6.6709,95.244
6.6719,94.088
6.6729,94.816
6.6738,96.072
6.6748,95.207
6.6758,96.792
6.6768,94.543
6.6777,95.927
6.6787,95.072
6.6797,95.729
6.6807,94.141
6.6816,95.926
6.6826,94.416
6.6836,94.567
6.6846,96.022
6.6855,94.412
6.6865,93.666
6.6875,95.865
6.6885,95.636
6.6895,93.749
6.6904,97.088
6.6914,94.182
6.6924,95.6
6.6934,94.312
6.6943,95.029
6.6953,96.128
6.6963,94.251
6.6973,95.105
6.6982,95.307
6.6992,95.763
6.7002,94.426
6.7012,95.967
6.7021,96.74
6.7031,94.32
6.7041,94.826
6.7051,97.083
6.7061,94.97
6.707,95.598
6.708,95.45
6.709,95.067
6.71,94.447
6.7109,95.464
6.7119,93.589
6.7129,95.86
6.7139,94.601
6.7148,94.707
6.7158,96.487
6.7168,94.004
6.7178,96.14
6.7188,95.661
6.7197,96.027
6.7207,94.688
6.7217,95.782
6.7227,95.77
6.7236,95.307
6.7246,95.483
6.7256,94.526
6.7266,95.049
6.7275,95.813
6.7285,96.717
6.7295,93.966
6.7305,95.46
6.7314,94.433
6.7324,93.069
6.7334,95.006
6.7344,95.37
6.7354,95.06
6.7363,95.869
6.7373,94.961
6.7383,95.212
6.7393,94.988
6.7402,95.976
6.7412,96.231
6.7422,95.418
6.7432,95.176
6.7441,94.637
6.7451,95.115
6.7461,94.048
6.7471,95.747
6.748,95.38
6.749,95.312
6.75,94.914
6.751,95.872
6.752,95.248
6.7529,94.702
6.7539,96.396
6.7549,96.178
6.7559,96.833
6.7568,95.423
6.7578,94.662
6.7588,94.331
6.7598,95.178
6.7607,95.812
6.7617,93.961
6.7627,95.438
6.7637,95.19
6.7646,96.537
6.7656,94.59
6.7666,95.041
6.7676,94.018
6.7686,95.48
6.7695,96.372
6.7705,95.372
6.7715,96.456
6.7725,95.889
6.7734,95.71
6.7744,96.743
6.7754,93.713
6.7764,95.877
6.7773,94.135
6.7783,95.985
6.7793,95.523
6.7803,94.266
6.7812,95.1
6.7822,94.322
6.7832,95.666
6.7842,94.212
6.7852,95.559
6.7861,94.485
6.7871,94.527
6.7881,96.021
6.7891,96.41
6.79,95.001
6.791,97.778
6.792,95.153
6.793,95.712
6.7939,96.417
6.7949,95.107
6.7959,95.421
6.7969,97.769
6.7979,94.571
6.7988,96.774
6.7998,95.7
6.8008,95.892
6.8018,95.343
6.8027,93.515
6.8037,95.96
6.8047,95.005
6.8057,95.051
6.8066,95.777
6.8076,96.261
6.8086,95.99
6.8096,95.806
6.8105,95.022
6.8115,93.929
6.8125,94.143
6.8135,95.386
6.8145,96.826
6.8154,96.341
6.8164,93.895
6.8174,95.656
6.8184,95.646
6.8193,93.754
6.8203,94.972
6.8213,95.456
6.8223,96.81
6.8232,95.676
6.8242,94.338
6.8252,95.081
6.8262,95.169
6.8271,96.001
6.8281,96.281
6.8291,95.074
6.8301,96.773
6.8311,94.577
6.832,95.963
6.833,95.84
6.834,96.902
6.835,96.006
6.8359,94.519
6.8369,95.983
6.8379,95.737
6.8389,96.109
6.8398,96.545
6.8408,94.688
6.8418,95.992
6.8428,95.065
6.8438,96.357
6.8447,94.984
6.8457,95.81
6.8467,94.616
6.8477,94.749
6.8486,95.895
6.8496,96.388
6.8506,94.311
6.8516,95.961
6.8525,95.633
6.8535,96.021
6.8545,94.887
6.8555,97.672
6.8564,95.656
6.8574,95.778
6.8584,94.63
6.8594,96.351
6.8604,95.764
6.8613,96.156
6.8623,96.74
6.8633,96.653
6.8643,95.985
6.8652,95.036
6.8662,94.303
6.8672,95.103
6.8682,96.273
6.8691,96.558
6.8701,96.293
6.8711,96.272
6.8721,95.765
6.873,95.054
6.874,93.586
6.875,95.752
6.876,94.651
6.877,97.846
6.8779,95.585
6.8789,94.884
6.8799,95.014
6.8809,95.188
6.8818,96.621
6.8828,94.46
6.8838,94.942
6.8848,95.249
6.8857,96.288
6.8867,95.305
6.8877,95.35
6.8887,96.895
6.8896,96.219
6.8906,96.527
6.8916,95.513
6.8926,95.606
6.8936,94.593
6.8945,94.705
6.8955,94.26
6.8965,96.72
6.8975,94.684
6.8984,96.099
6.8994,93.569
6.9004,94.495
6.9014,93.969
6.9023,95.322
6.9033,95.753
6.9043,95.498
6.9053,96.166
6.9062,95.521
6.9072,96.941
6.9082,96.472
6.9092,94.766
6.9102,95.241
6.9111,95.541
6.9121,94.77
6.9131,95.697
6.9141,95.086
6.915,94.686
6.916,95.958
6.917,94.302
6.918,95.113
6.9189,94.453
6.9199,95.208
6.9209,96.597
6.9219,95.624
6.9229,95.094
6.9238,95.269
6.9248,95.85
6.9258,95.777
6.9268,96.777
6.9277,95.758
6.9287,97.241
6.9297,95.698
6.9307,94.645
6.9316,94.374
6.9326,95.712
6.9336,95.62
6.9346,96.381
6.9355,96.151
6.9365,96.717
6.9375,95.268
6.9385,94.49
6.9395,95.737
6.9404,95.357
6.9414,95.819
6.9424,95.628
6.9434,96.78
6.9443,95.858
6.9453,93.678
6.9463,96.091
6.9473,94.513
6.9482,94.466
6.9492,96.065
6.9502,96.159
6.9512,95.48
6.9521,95.946
6.9531,95.526
6.9541,94.697
6.9551,95.713
6.9561,96.485
6.957,95.974
6.958,95.835
6.959,95.076
6.96,95.69
6.9609,96.401
6.9619,95.251
6.9629,95.787
6.9639,95.102
6.9648,95.547
6.9658,96.254
6.9668,96.49
6.9678,94.939
6.9688,95.565
6.9697,97.683
6.9707,95.077
6.9717,94.981
6.9727,96.196
6.9736,95.396
6.9746,97.714
6.9756,94.952
6.9766,95.876
6.9775,95.185
6.9785,95.885
6.9795,96.092
6.9805,93.887
6.9814,96.215
6.9824,96.91
6.9834,95.454
6.9844,97.179
6.9854,96.405
6.9863,96.123
6.9873,95.86
6.9883,97.217
6.9893,96.366
6.9902,96.265
6.9912,95.236
6.9922,94.751
6.9932,97.216
6.9941,97.049
6.9951,95.706
6.9961,96.875
6.9971,95.77
6.998,95.449
6.999,95.835
7,96.768
7.001,96.328
7.002,96.337
7.0029,98.134
7.0039,96.953
7.0049,94.75
7.0059,95.988
7.0068,95.667
7.0078,96.407
7.0088,96.026
7.0098,95.898
7.0107,96.204
7.0117,96.486
7.0127,95.537
7.0137,96.148
7.0146,96.029
7.0156,95.027
7.0166,95.67
7.0176,94.883
7.0186,96.86
7.0195,96.269
7.0205,95.455
7.0215,95.526
7.0225,96.252
7.0234,95.952
7.0244,95.417
7.0254,96.301
7.0264,97.115
7.0273,97.159
7.0283,97.067
7.0293,96.598
7.0303,95.62
7.0312,97.626
7.0322,96.828
7.0332,95.635
7.0342,95.929
7.0352,96.678
7.0361,96.267
7.0371,96.815
7.0381,97.203
7.0391,96.421
7.04,95.864
7.041,97.471
7.042,94.218
7.043,94.863
7.0439,96.509
7.0449,95.355
7.0459,96.76
7.0469,95.596
7.0479,95.895
7.0488,96.758
7.0498,97.85
7.0508,96.842
7.0518,96.482
7.0527,95.416
7.0537,96.222
7.0547,97.248
7.0557,96.584
7.0566,96.133
7.0576,96.18
7.0586,95.474
7.0596,94.893
7.0605,96.312
7.0615,95.819
7.0625,95.605
7.0635,96.065
7.0645,95.675
7.0654,95.974
7.0664,95.807
7.0674,94.579
7.0684,96.876
7.0693,96.427
7.0703,96.641
7.0713,95.672
7.0723,96.597
7.0732,94.858
7.0742,97.048
7.0752,95.427
7.0762,96.589
7.0771,95.223
7.0781,97.029
7.0791,94.619
7.0801,94.75
7.0811,96.784
7.082,96.447
7.083,96.498
7.084,96.499
7.085,95.712
7.0859,95.874
7.0869,97.115
7.0879,96.522
7.0889,96.194
7.0898,96.476
7.0908,96.491
7.0918,97.091
7.0928,96.391
7.0938,96.377
7.0947,95.058
7.0957,95.225
7.0967,96.347
7.0977,95.986
7.0986,96.338
7.0996,96.252
7.1006,96.961
7.1016,97.375
7.1025,94.908
7.1035,95.803
7.1045,95.714
7.1055,95.32
7.1064,96.405
7.1074,96.61
7.1084,95.569
7.1094,95.205
7.1104,96.603
7.1113,96.347
7.1123,95.117
7.1133,92.934
7.1143,97.764
7.1152,93.923
7.1162,96.41
7.1172,95.678
7.1182,96.224
7.1191,96.156
7.1201,96.987
7.1211,95.591
7.1221,96.605
7.123,96.572
7.124,96.693
7.125,95.492
7.126,95.745
7.127,96.289
7.1279,96.403
7.1289,96.474
7.1299,96.282
7.1309,95.893
7.1318,96.601
7.1328,95.004
7.1338,95.243
7.1348,95.857
7.1357,95.321
7.1367,95.936
7.1377,95.678
7.1387,96.304
7.1396,97.281
7.1406,95.394
7.1416,95.974
7.1426,96.186
7.1436,97.492
7.1445,95.973
7.1455,96.302
7.1465,97.201
7.1475,96.955
7.1484,95.994
7.1494,96.404
7.1504,94.359
7.1514,95.679
7.1523,97.466
7.1533,96.449
7.1543,96.421
7.1553,94.87
7.1562,96.549
7.1572,95.836
7.1582,97.529
7.1592,95.392
7.1602,96.609
7.1611,94.921
7.1621,96.378
7.1631,96.033
7.1641,96.746
7.165,96.931
7.166,96.103
7.167,97.206
7.168,95.12
7.1689,96.363
7.1699,97.055
7.1709,94.619
7.1719,96.831
7.1729,95.997
7.1738,95.425
7.1748,95.196
7.1758,96.064
7.1768,98.078
7.1777,96.054
7.1787,95.381
7.1797,96.245
7.1807,95.777
7.1816,96.662
7.1826,96.775
7.1836,96.943
7.1846,96.619
7.1855,96.074
7.1865,95.883
7.1875,96.806
7.1885,97.143
7.1895,94.852
7.1904,97.078
7.1914,97.455
7.1924,96.378
7.1934,96.033
7.1943,95.567
7.1953,95.718
7.1963,95.734
7.1973,96.716
7.1982,96.428
7.1992,96.399
7.2002,96.281
7.2012,95.587
7.2021,95.836
7.2031,96.906
7.2041,97.338
7.2051,96.733
7.2061,96.853
7.207,96.084
7.208,95.923
7.209,96.296
7.21,95.751
7.2109,96.251
7.2119,96.376
7.2129,95.511
7.2139,96.778
7.2148,96.679
7.2158,95.593
7.2168,97.178
7.2178,97.503
7.2188,93.819
7.2197,97.526
7.2207,95.616
7.2217,96.566
7.2227,96.705
7.2236,96.605
7.2246,96.223
7.2256,96.376
7.2266,96.766
7.2275,96.267
7.2285,96.317
7.2295,97.386
7.2305,95.87
7.2314,96.203
7.2324,95.777
7.2334,95.811
7.2344,96.952
7.2354,96.039
7.2363,96.508
7.2373,98.407
7.2383,95.741
7.2393,96.57
7.2402,97.514
7.2412,96.797
7.2422,97.311
7.2432,96.344
7.2441,96.966
7.2451,95.482
7.2461,94.96
7.2471,96.836
7.248,97.011
7.249,96.11
7.25,96.616
7.251,96.693
7.252,96.737
7.2529,96.879
7.2539,95.493
7.2549,95.649
7.2559,96.85
7.2568,96.048
7.2578,97.344
7.2588,96.167
7.2598,95.69
7.2607,97.825
7.2617,96.78
7.2627,96.434
7.2637,96.394
7.2646,94.121
7.2656,97.526
7.2666,97.101
7.2676,96.794
7.2686,95.818
7.2695,97.068
7.2705,97.005
7.2715,97.234
7.2725,96.565
7.2734,96.556
7.2744,96.664
7.2754,97.211
7.2764,95.95
7.2773,96.532
7.2783,97.765
7.2793,96.987
7.2803,97.619
7.2812,95.641
7.2822,94.876
7.2832,95.948
7.2842,97.457
7.2852,98.411
7.2861,96.645
7.2871,98.151
7.2881,97.266
7.2891,96.671
7.29,95.761
7.291,96.383
7.292,96.508
7.293,95.53
7.2939,95.621
7.2949,96.262
7.2959,95.296
7.2969,97.586
7.2979,96.368
7.2988,96.682
7.2998,97.412
7.3008,95.675
7.3018,96.494
7.3027,94.975
7.3037,96.133
7.3047,97.044
7.3057,97.397
7.3066,95.174
7.3076,97.029
7.3086,96.688
7.3096,96.3
7.3105,96.986
7.3115,96.488
7.3125,97.274
7.3135,95.656
7.3145,96.338
7.3154,96.623
7.3164,96.345
7.3174,96.668
7.3184,95.732
7.3193,95.84
7.3203,96.437
7.3213,95.186
7.3223,97.17
7.3232,96.075
7.3242,97.154
7.3252,96.19
7.3262,96.878
7.3271,96.689
7.3281,96.393
7.3291,97.345
7.3301,97.606
7.3311,96.605
7.332,97.425
7.333,96.553
7.334,96.759
7.335,95.788
7.3359,95.579
7.3369,95.91
7.3379,96.175
7.3389,96.927
7.3398,95.514
7.3408,98.515
7.3418,95.663
7.3428,97.157
7.3438,96.9
7.3447,97.057
7.3457,97.043
7.3467,98.146
7.3477,96.201
7.3486,96.89
7.3496,95.836
7.3506,95.62
7.3516,96.059
7.3525,96.421
7.3535,96.008
7.3545,97.894
7.3555,97.224
7.3564,94.854
7.3574,97.38
7.3584,96.705
7.3594,96.729
7.3604,97.45
